name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1957 Indianapolis 500 🇺🇸,14,15,1957-05-30,3,1957,Chuck Weyant 🇺🇸,Kuzma 🇺🇸,3,25,200,+2:13.97,4.0
1957 Indianapolis 500 🇺🇸,12,15,1957-05-30,3,1957,Johnny Thomson 🇺🇸,Kuzma 🇺🇸,3,11,200,+2:13.97,4.0
1958 Indianapolis 500 🇺🇸,5,7,1958-05-30,1,1958,Jim Rathmann 🇺🇸,Epperly 🇺🇸,4,20,200,3:44:13.80,8.0
1958 Indianapolis 500 🇺🇸,4,7,1958-05-30,1,1958,Tony Bettenhausen 🇺🇸,Epperly 🇺🇸,4,9,200,3:44:13.80,8.0
1958 Indianapolis 500 🇺🇸,2,7,1958-05-30,1,1958,George Amick 🇺🇸,Epperly 🇺🇸,4,25,200,3:44:13.80,8.0
1959 Indianapolis 500 🇺🇸,6,20,1959-05-30,R,1959,Johnny Boyd 🇺🇸,Epperly 🇺🇸,2,11,1,,0.0
1959 Indianapolis 500 🇺🇸,5,20,1959-05-30,R,1959,Paul Goldsmith 🇺🇸,Epperly 🇺🇸,2,16,1,,0.0
1959 Indianapolis 500 🇺🇸,4,20,1959-05-30,R,1959,Tony Bettenhausen 🇺🇸,Epperly 🇺🇸,2,15,1,,0.0
1960 Indianapolis 500 🇺🇸,29,10,1960-05-30,19,1960,Jim McWithey 🇺🇸,Epperly 🇺🇸,3,32,152,,0.0
1960 Indianapolis 500 🇺🇸,27,10,1960-05-30,19,1960,Johnny Boyd 🇺🇸,Epperly 🇺🇸,3,13,152,,0.0
1960 Indianapolis 500 🇺🇸,24,10,1960-05-30,19,1960,Wayne Weiler 🇺🇸,Epperly 🇺🇸,3,15,152,,0.0
1960 Indianapolis 500 🇺🇸,11,10,1960-05-30,19,1960,Red Amick 🇺🇸,Epperly 🇺🇸,3,22,152,,0.0
1960 Indianapolis 500 🇺🇸,3,10,1960-05-30,19,1960,Paul Goldsmith 🇺🇸,Epperly 🇺🇸,3,26,152,,0.0
