name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1954 Indianapolis 500 🇺🇸,5,12,1954-05-31,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,181,,0.0
1954 Indianapolis 500 🇺🇸,R,12,1954-05-31,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,181,,0.0
1954 Indianapolis 500 🇺🇸,8,12,1954-05-31,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,181,,0.0
1954 Indianapolis 500 🇺🇸,4,12,1954-05-31,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,181,,0.0
1954 Indianapolis 500 🇺🇸,14,12,1954-05-31,R,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,181,,0.0
1954 Indianapolis 500 🇺🇸,15,12,1954-05-31,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,181,,0.0
1954 Indianapolis 500 🇺🇸,11,12,1954-05-31,R,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,181,,0.0
1954 Indianapolis 500 🇺🇸,R,12,1954-05-31,R,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,181,,0.0
1954 Indianapolis 500 🇺🇸,11,12,1954-05-31,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,181,,0.0
1954 Indianapolis 500 🇺🇸,3,12,1954-05-31,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,181,,0.0
1954 Indianapolis 500 🇺🇸,23,12,1954-05-31,R,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,181,,0.0
1954 Indianapolis 500 🇺🇸,R,12,1954-05-31,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,181,,0.0
1954 Indianapolis 500 🇺🇸,6,12,1954-05-31,R,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,181,,0.0
1954 Indianapolis 500 🇺🇸,8,12,1954-05-31,R,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,181,,0.0
1954 Indianapolis 500 🇺🇸,1,12,1954-05-31,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,181,,0.0
1954 Indianapolis 500 🇺🇸,19,12,1954-05-31,R,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,181,,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,3,3,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,22,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,26,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,29,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,2,19,1955-05-30,8,1955,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,3,5,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,5,19,1955-05-30,8,1955,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,1,19,1955-05-30,8,1955,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,3,14,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,2,19,1955-05-30,8,1955,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,5,19,1955-05-30,8,1955,Walt Faulkner 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,6,19,1955-05-30,8,1955,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,8,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,7,19,1955-05-30,8,1955,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,16,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,9,19,1955-05-30,8,1955,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,17,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,10,19,1955-05-30,8,1955,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,3,12,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,12,19,1955-05-30,8,1955,Chuck Weyant 🇺🇸,Kurtis Kraft 🇺🇸,3,25,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Cal Niday 🇺🇸,Kurtis Kraft 🇺🇸,3,9,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,3,24,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,3,19,1955-05-30,8,1955,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,3,10,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,6,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,27,200,+6:41.60,0.0
1955 Indianapolis 500 🇺🇸,R,19,1955-05-30,8,1955,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,23,200,+6:41.60,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,3,11,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,8,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,14,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,12,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,17,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,27,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,9,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Keith Andrews 🇺🇸,Kurtis Kraft 🇺🇸,3,20,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,24,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,16,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,14,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,5,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,187,,0.0
1956 Indianapolis 500 🇺🇸,R,3,1956-05-30,18,1956,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,2,187,,0.0
1956 Indianapolis 500 🇺🇸,17,3,1956-05-30,18,1956,Duke Dinsmore 🇺🇸,Kurtis Kraft 🇺🇸,3,33,187,,0.0
1956 Indianapolis 500 🇺🇸,14,3,1956-05-30,18,1956,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,28,187,,0.0
1956 Indianapolis 500 🇺🇸,13,3,1956-05-30,18,1956,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,25,187,,0.0
1956 Indianapolis 500 🇺🇸,12,3,1956-05-30,18,1956,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,7,187,,0.0
1956 Indianapolis 500 🇺🇸,8,3,1956-05-30,18,1956,Rodger Ward 🇺🇸,Kurtis Kraft 🇺🇸,3,15,187,,0.0
1956 Indianapolis 500 🇺🇸,7,3,1956-05-30,18,1956,Bob Veith 🇺🇸,Kurtis Kraft 🇺🇸,3,23,187,,0.0
1956 Indianapolis 500 🇺🇸,5,3,1956-05-30,18,1956,Dick Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,4,187,,0.0
1956 Indianapolis 500 🇺🇸,4,3,1956-05-30,18,1956,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,6,187,,0.0
1956 Indianapolis 500 🇺🇸,2,3,1956-05-30,18,1956,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,13,187,,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Elmer George 🇺🇸,Kurtis Kraft 🇺🇸,3,9,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,26,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,29,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,8,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Bill Cheesbourg 🇺🇸,Kurtis Kraft 🇺🇸,3,23,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Eddie Johnson 🇺🇸,Kurtis Kraft 🇺🇸,3,20,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Mike Magill 🇺🇸,Kurtis Kraft 🇺🇸,3,18,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Don Edmunds 🇺🇸,Kurtis Kraft 🇺🇸,3,27,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,R,1,1957-05-30,8,1957,Jimmy Reece 🇺🇸,Kurtis Kraft 🇺🇸,3,6,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,17,1,1957-05-30,8,1957,Don Freeland 🇺🇸,Kurtis Kraft 🇺🇸,3,21,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,16,1,1957-05-30,8,1957,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,17,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,15,1,1957-05-30,8,1957,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,22,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,13,1,1957-05-30,8,1957,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,33,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,11,1,1957-05-30,8,1957,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,19,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,7,1,1957-05-30,8,1957,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,3,28,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,6,1,1957-05-30,8,1957,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,5,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,5,1,1957-05-30,8,1957,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,12,200,+5:33.15,0.0
1957 Indianapolis 500 🇺🇸,4,1,1957-05-30,8,1957,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,10,200,+5:33.15,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Len Sutton 🇺🇸,Kurtis Kraft 🇺🇸,4,27,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Jerry Unser 🇺🇸,Kurtis Kraft 🇺🇸,4,24,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Paul Goldsmith 🇺🇸,Kurtis Kraft 🇺🇸,4,16,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Bob Veith 🇺🇸,Kurtis Kraft 🇺🇸,4,4,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Johnny Thomson 🇺🇸,Kurtis Kraft 🇺🇸,4,22,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Billy Garrett 🇺🇸,Kurtis Kraft 🇺🇸,4,15,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Shorty Templeman 🇺🇸,Kurtis Kraft 🇺🇸,4,23,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,4,14,0,,0.0
1958 Indianapolis 500 🇺🇸,D,5,1958-05-30,R,1958,Mike Magill 🇺🇸,Kurtis Kraft 🇺🇸,4,31,0,,0.0
1958 Indianapolis 500 🇺🇸,R,5,1958-05-30,R,1958,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,4,17,0,,0.0
1958 Indianapolis 500 🇺🇸,12,5,1958-05-30,R,1958,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,4,6,0,,0.0
1958 Indianapolis 500 🇺🇸,11,5,1958-05-30,R,1958,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,4,21,0,,0.0
1958 Indianapolis 500 🇺🇸,10,5,1958-05-30,R,1958,Bill Cheesbourg 🇺🇸,Kurtis Kraft 🇺🇸,4,33,0,,0.0
1958 Indianapolis 500 🇺🇸,9,5,1958-05-30,R,1958,Eddie Johnson 🇺🇸,Kurtis Kraft 🇺🇸,4,26,0,,0.0
1958 Indianapolis 500 🇺🇸,3,5,1958-05-30,R,1958,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,4,8,0,,0.0
