name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1954 Indianapolis 500 🇺🇸,14,27,1954-05-31T00:00:00.000Z,11,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,11,27,1954-05-31T00:00:00.000Z,11,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,9,27,1954-05-31T00:00:00.000Z,11,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,8,27,1954-05-31T00:00:00.000Z,11,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,6,27,1954-05-31T00:00:00.000Z,11,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,5,27,1954-05-31T00:00:00.000Z,11,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,4,27,1954-05-31T00:00:00.000Z,11,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,3,27,1954-05-31T00:00:00.000Z,11,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,1,27,1954-05-31T00:00:00.000Z,11,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,200,+8:22.19,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,191,,0.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,3,3,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,22,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,26,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,29,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,2,10,1955-05-30T00:00:00.000Z,3,1955,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,3,5,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,5,10,1955-05-30T00:00:00.000Z,3,1955,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,1,10,1955-05-30T00:00:00.000Z,3,1955,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,3,14,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,2,10,1955-05-30T00:00:00.000Z,3,1955,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,6,10,1955-05-30T00:00:00.000Z,3,1955,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,8,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,7,10,1955-05-30T00:00:00.000Z,3,1955,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,16,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,8,10,1955-05-30T00:00:00.000Z,3,1955,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,19,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,9,10,1955-05-30T00:00:00.000Z,3,1955,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,17,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,10,10,1955-05-30T00:00:00.000Z,3,1955,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,3,12,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,12,10,1955-05-30T00:00:00.000Z,3,1955,Chuck Weyant 🇺🇸,Kurtis Kraft 🇺🇸,3,25,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Cal Niday 🇺🇸,Kurtis Kraft 🇺🇸,3,9,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,3,24,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,5,10,1955-05-30T00:00:00.000Z,3,1955,Walt Faulkner 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,6,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,27,200,+3:32.36,4.0
1955 Indianapolis 500 🇺🇸,R,10,1955-05-30T00:00:00.000Z,3,1955,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,23,200,+3:32.36,4.0
