name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1954 Indianapolis 500 🇺🇸,11,24,1954-05-31T00:00:00.000Z,6,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,11,24,1954-05-31T00:00:00.000Z,6,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,11,24,1954-05-31T00:00:00.000Z,6,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,11,24,1954-05-31T00:00:00.000Z,6,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,15,24,1954-05-31T00:00:00.000Z,6,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,15,24,1954-05-31T00:00:00.000Z,6,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,8,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,19,24,1954-05-31T00:00:00.000Z,6,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,10,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,23,24,1954-05-31T00:00:00.000Z,6,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,R,24,1954-05-31T00:00:00.000Z,6,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,19,24,1954-05-31T00:00:00.000Z,6,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,16,24,1954-05-31T00:00:00.000Z,6,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,15,24,1954-05-31T00:00:00.000Z,6,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,14,24,1954-05-31T00:00:00.000Z,6,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,11,24,1954-05-31T00:00:00.000Z,6,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,9,24,1954-05-31T00:00:00.000Z,6,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,8,24,1954-05-31T00:00:00.000Z,6,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,5,24,1954-05-31T00:00:00.000Z,6,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,4,24,1954-05-31T00:00:00.000Z,6,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,3,24,1954-05-31T00:00:00.000Z,6,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,1,24,1954-05-31T00:00:00.000Z,6,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,200,+3:47.55,0.0
1954 Indianapolis 500 🇺🇸,15,24,1954-05-31T00:00:00.000Z,6,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,200,+3:47.55,0.0
1955 Indianapolis 500 🇺🇸,5,4,1955-05-30T00:00:00.000Z,R,1955,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,3,7,39,,0.0
1955 Indianapolis 500 🇺🇸,2,4,1955-05-30T00:00:00.000Z,R,1955,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,2,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,29,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,26,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,22,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,3,3,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,3,5,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,23,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,27,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,6,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,3,24,39,,0.0
1955 Indianapolis 500 🇺🇸,R,4,1955-05-30T00:00:00.000Z,R,1955,Cal Niday 🇺🇸,Kurtis Kraft 🇺🇸,3,9,39,,0.0
1955 Indianapolis 500 🇺🇸,12,4,1955-05-30T00:00:00.000Z,R,1955,Chuck Weyant 🇺🇸,Kurtis Kraft 🇺🇸,3,25,39,,0.0
1955 Indianapolis 500 🇺🇸,10,4,1955-05-30T00:00:00.000Z,R,1955,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,3,12,39,,0.0
1955 Indianapolis 500 🇺🇸,9,4,1955-05-30T00:00:00.000Z,R,1955,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,17,39,,0.0
1955 Indianapolis 500 🇺🇸,8,4,1955-05-30T00:00:00.000Z,R,1955,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,19,39,,0.0
1955 Indianapolis 500 🇺🇸,7,4,1955-05-30T00:00:00.000Z,R,1955,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,16,39,,0.0
1955 Indianapolis 500 🇺🇸,6,4,1955-05-30T00:00:00.000Z,R,1955,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,8,39,,0.0
