name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1961 British Grand Prix 🇬🇧,17,17,1961-07-15T00:00:00.000Z,R,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,5,22,5,,0.0
1961 British Grand Prix 🇬🇧,14,17,1961-07-15T00:00:00.000Z,R,1961,Ian Burgess 🇬🇧,Lotus-Climax 🇬🇧,5,25,5,,0.0
1961 British Grand Prix 🇬🇧,13,17,1961-07-15T00:00:00.000Z,R,1961,Tony Maggs 🇿🇦,Lotus-Climax 🇬🇧,5,24,5,,0.0
1961 British Grand Prix 🇬🇧,10,17,1961-07-15T00:00:00.000Z,R,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,5,7,5,,0.0
1961 French Grand Prix 🇫🇷,W,25,1961-07-02T00:00:00.000Z,10,1961,Juan Manuel Bordeu 🇦🇷,Lotus-Climax 🇬🇧,4,0,49,,0.0
1961 French Grand Prix 🇫🇷,W,25,1961-07-02T00:00:00.000Z,10,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,4,0,49,,0.0
1961 French Grand Prix 🇫🇷,R,25,1961-07-02T00:00:00.000Z,10,1961,Lucien Bianchi 🇧🇪,Lotus-Climax 🇬🇧,4,19,49,,0.0
1961 French Grand Prix 🇫🇷,R,25,1961-07-02T00:00:00.000Z,10,1961,Willy Mairesse 🇧🇪,Lotus-Climax 🇬🇧,4,20,49,,0.0
1961 French Grand Prix 🇫🇷,R,25,1961-07-02T00:00:00.000Z,10,1961,Stirling Moss 🇬🇧,Lotus-Climax 🇬🇧,4,4,49,,0.0
1961 French Grand Prix 🇫🇷,14,25,1961-07-02T00:00:00.000Z,10,1961,Ian Burgess 🇬🇧,Lotus-Climax 🇬🇧,4,24,49,,0.0
1961 French Grand Prix 🇫🇷,11,25,1961-07-02T00:00:00.000Z,10,1961,Michael May 🇨🇭,Lotus-Climax 🇬🇧,4,22,49,,0.0
1961 French Grand Prix 🇫🇷,4,25,1961-07-02T00:00:00.000Z,10,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,4,10,49,,0.0
1961 French Grand Prix 🇫🇷,3,25,1961-07-02T00:00:00.000Z,10,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,4,9,49,,0.0
1961 Italian Grand Prix 🇮🇹,10,23,1961-09-10T00:00:00.000Z,11,1961,Tim Parnell 🇬🇧,Lotus-Climax 🇬🇧,7,27,39,,0.0
1961 Italian Grand Prix 🇮🇹,W,23,1961-09-10T00:00:00.000Z,11,1961,Michael May 🇨🇭,Lotus-Climax 🇬🇧,7,0,39,,0.0
1961 Italian Grand Prix 🇮🇹,W,23,1961-09-10T00:00:00.000Z,11,1961,Ernesto Prinoth 🇮🇹,Lotus-Climax 🇬🇧,7,0,39,,0.0
1961 Italian Grand Prix 🇮🇹,R,23,1961-09-10T00:00:00.000Z,11,1961,Gerry Ashmore 🇬🇧,Lotus-Climax 🇬🇧,7,25,39,,0.0
1961 Italian Grand Prix 🇮🇹,R,23,1961-09-10T00:00:00.000Z,11,1961,Wolfgang Seidel 🇩🇪,Lotus-Climax 🇬🇧,7,28,39,,0.0
1961 Italian Grand Prix 🇮🇹,R,23,1961-09-10T00:00:00.000Z,11,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,7,7,39,,0.0
1961 Italian Grand Prix 🇮🇹,R,23,1961-09-10T00:00:00.000Z,11,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,7,9,39,,0.0
1961 Italian Grand Prix 🇮🇹,R,23,1961-09-10T00:00:00.000Z,11,1961,Masten Gregory 🇺🇸,Lotus-Climax 🇬🇧,7,17,39,,0.0
1961 Italian Grand Prix 🇮🇹,R,23,1961-09-10T00:00:00.000Z,11,1961,Stirling Moss 🇬🇧,Lotus-Climax 🇬🇧,7,11,39,,0.0
1961 Monaco Grand Prix 🇲🇨,W,0,1961-05-14T00:00:00.000Z,F,1961,Innes Ireland 🇬🇧,Lotus-Climax 🇬🇧,1,0,0,,0.0
1961 Monaco Grand Prix 🇲🇨,R,0,1961-05-14T00:00:00.000Z,F,1961,Michael May 🇨🇭,Lotus-Climax 🇬🇧,1,14,0,,0.0
1961 Monaco Grand Prix 🇲🇨,10,0,1961-05-14T00:00:00.000Z,F,1961,Jim Clark 🇬🇧,Lotus-Climax 🇬🇧,1,3,0,,0.0
1961 Monaco Grand Prix 🇲🇨,1,0,1961-05-14T00:00:00.000Z,F,1961,Stirling Moss 🇬🇧,Lotus-Climax 🇬🇧,1,1,0,,0.0
1961 Monaco Grand Prix 🇲🇨,8,0,1961-05-14T00:00:00.000Z,F,1961,Cliff Allison 🇬🇧,Lotus-Climax 🇬🇧,1,15,0,,0.0
