name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,110,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,191,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,110,,0.0
1954 Indianapolis 500 🇺🇸,15,10,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,8,191,,0.0
1954 Indianapolis 500 🇺🇸,19,10,1954-05-31T00:00:00.000Z,R,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,191,,0.0
1954 Indianapolis 500 🇺🇸,8,10,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,191,,0.0
1954 Indianapolis 500 🇺🇸,8,10,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,191,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,110,,0.0
1954 Indianapolis 500 🇺🇸,16,28,1954-05-31T00:00:00.000Z,R,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,110,,0.0
1954 Indianapolis 500 🇺🇸,14,28,1954-05-31T00:00:00.000Z,R,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,110,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,191,,0.0
1954 Indianapolis 500 🇺🇸,19,10,1954-05-31T00:00:00.000Z,R,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,191,,0.0
1954 Indianapolis 500 🇺🇸,15,10,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,8,191,,0.0
1954 Indianapolis 500 🇺🇸,15,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,191,,0.0
1954 Indianapolis 500 🇺🇸,15,10,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,4,10,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,191,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,110,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,191,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,110,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,191,,0.0
1954 Indianapolis 500 🇺🇸,23,10,1954-05-31T00:00:00.000Z,R,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,191,,0.0
1954 Indianapolis 500 🇺🇸,4,10,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,191,,0.0
1954 Indianapolis 500 🇺🇸,19,10,1954-05-31T00:00:00.000Z,R,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,191,,0.0
1954 Indianapolis 500 🇺🇸,16,10,1954-05-31T00:00:00.000Z,R,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,191,,0.0
1954 Indianapolis 500 🇺🇸,15,10,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,191,,0.0
1954 Indianapolis 500 🇺🇸,14,10,1954-05-31T00:00:00.000Z,R,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,9,10,1954-05-31T00:00:00.000Z,R,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,191,,0.0
1954 Indianapolis 500 🇺🇸,8,10,1954-05-31T00:00:00.000Z,R,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,191,,0.0
1954 Indianapolis 500 🇺🇸,6,10,1954-05-31T00:00:00.000Z,R,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,191,,0.0
1954 Indianapolis 500 🇺🇸,5,10,1954-05-31T00:00:00.000Z,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,191,,0.0
1954 Indianapolis 500 🇺🇸,4,10,1954-05-31T00:00:00.000Z,R,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,191,,0.0
1954 Indianapolis 500 🇺🇸,3,10,1954-05-31T00:00:00.000Z,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,191,,0.0
1954 Indianapolis 500 🇺🇸,1,10,1954-05-31T00:00:00.000Z,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,191,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,110,,0.0
1954 Indianapolis 500 🇺🇸,19,28,1954-05-31T00:00:00.000Z,R,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,110,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,191,,0.0
1954 Indianapolis 500 🇺🇸,5,10,1954-05-31T00:00:00.000Z,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,191,,0.0
1954 Indianapolis 500 🇺🇸,8,28,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,110,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,4,28,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,110,,0.0
1954 Indianapolis 500 🇺🇸,4,10,1954-05-31T00:00:00.000Z,R,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,191,,0.0
1954 Indianapolis 500 🇺🇸,23,28,1954-05-31T00:00:00.000Z,R,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,110,,0.0
1954 Indianapolis 500 🇺🇸,19,28,1954-05-31T00:00:00.000Z,R,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,110,,0.0
1954 Indianapolis 500 🇺🇸,15,10,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,191,,0.0
1954 Indianapolis 500 🇺🇸,3,10,1954-05-31T00:00:00.000Z,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,191,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,15,10,1954-05-31T00:00:00.000Z,R,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,191,,0.0
1954 Indianapolis 500 🇺🇸,1,10,1954-05-31T00:00:00.000Z,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,191,,0.0
1954 Indianapolis 500 🇺🇸,11,10,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,191,,0.0
1954 Indianapolis 500 🇺🇸,R,10,1954-05-31T00:00:00.000Z,R,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,191,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,9,28,1954-05-31T00:00:00.000Z,R,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,110,,0.0
1954 Indianapolis 500 🇺🇸,8,28,1954-05-31T00:00:00.000Z,R,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,110,,0.0
1954 Indianapolis 500 🇺🇸,6,28,1954-05-31T00:00:00.000Z,R,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,110,,0.0
1954 Indianapolis 500 🇺🇸,5,28,1954-05-31T00:00:00.000Z,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,110,,0.0
1954 Indianapolis 500 🇺🇸,4,28,1954-05-31T00:00:00.000Z,R,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,110,,0.0
1954 Indianapolis 500 🇺🇸,3,28,1954-05-31T00:00:00.000Z,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,110,,0.0
1954 Indianapolis 500 🇺🇸,1,28,1954-05-31T00:00:00.000Z,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,110,,0.0
1954 Indianapolis 500 🇺🇸,19,28,1954-05-31T00:00:00.000Z,R,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,110,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,8,28,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,110,,0.0
1954 Indianapolis 500 🇺🇸,4,28,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,110,,0.0
1954 Indianapolis 500 🇺🇸,23,28,1954-05-31T00:00:00.000Z,R,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,110,,0.0
1954 Indianapolis 500 🇺🇸,R,28,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,110,,0.0
1954 Indianapolis 500 🇺🇸,19,28,1954-05-31T00:00:00.000Z,R,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,110,,0.0
1954 Indianapolis 500 🇺🇸,16,28,1954-05-31T00:00:00.000Z,R,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,110,,0.0
1954 Indianapolis 500 🇺🇸,15,28,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,110,,0.0
1954 Indianapolis 500 🇺🇸,14,28,1954-05-31T00:00:00.000Z,R,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,110,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1954 Indianapolis 500 🇺🇸,9,28,1954-05-31T00:00:00.000Z,R,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,110,,0.0
1954 Indianapolis 500 🇺🇸,8,28,1954-05-31T00:00:00.000Z,R,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,110,,0.0
1954 Indianapolis 500 🇺🇸,6,28,1954-05-31T00:00:00.000Z,R,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,110,,0.0
1954 Indianapolis 500 🇺🇸,5,28,1954-05-31T00:00:00.000Z,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,110,,0.0
1954 Indianapolis 500 🇺🇸,4,28,1954-05-31T00:00:00.000Z,R,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,110,,0.0
1954 Indianapolis 500 🇺🇸,3,28,1954-05-31T00:00:00.000Z,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,110,,0.0
1954 Indianapolis 500 🇺🇸,1,28,1954-05-31T00:00:00.000Z,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,110,,0.0
1954 Indianapolis 500 🇺🇸,11,28,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,110,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,24,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Keith Andrews 🇺🇸,Kurtis Kraft 🇺🇸,3,20,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,9,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,27,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,17,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,12,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,3,11,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,8,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,16,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,14,175,,0.0
1956 Indianapolis 500 🇺🇸,2,2,1956-05-30T00:00:00.000Z,R,1956,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,13,175,,0.0
1956 Indianapolis 500 🇺🇸,5,2,1956-05-30T00:00:00.000Z,R,1956,Dick Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,4,175,,0.0
1956 Indianapolis 500 🇺🇸,7,2,1956-05-30T00:00:00.000Z,R,1956,Bob Veith 🇺🇸,Kurtis Kraft 🇺🇸,3,23,175,,0.0
1956 Indianapolis 500 🇺🇸,8,2,1956-05-30T00:00:00.000Z,R,1956,Rodger Ward 🇺🇸,Kurtis Kraft 🇺🇸,3,15,175,,0.0
1956 Indianapolis 500 🇺🇸,12,2,1956-05-30T00:00:00.000Z,R,1956,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,7,175,,0.0
1956 Indianapolis 500 🇺🇸,13,2,1956-05-30T00:00:00.000Z,R,1956,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,25,175,,0.0
1956 Indianapolis 500 🇺🇸,14,2,1956-05-30T00:00:00.000Z,R,1956,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,28,175,,0.0
1956 Indianapolis 500 🇺🇸,17,2,1956-05-30T00:00:00.000Z,R,1956,Duke Dinsmore 🇺🇸,Kurtis Kraft 🇺🇸,3,33,175,,0.0
1956 Indianapolis 500 🇺🇸,18,2,1956-05-30T00:00:00.000Z,R,1956,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,3,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,175,,0.0
1956 Indianapolis 500 🇺🇸,4,2,1956-05-30T00:00:00.000Z,R,1956,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,6,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,5,175,,0.0
1956 Indianapolis 500 🇺🇸,R,2,1956-05-30T00:00:00.000Z,R,1956,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,14,175,,0.0
1957 Indianapolis 500 🇺🇸,1,32,1957-05-30T00:00:00.000Z,2,1957,Sam Hanks 🇺🇸,Epperly 🇺🇸,3,13,200,+21.46,7.0
1958 Indianapolis 500 🇺🇸,1,20,1958-05-30T00:00:00.000Z,5,1958,Jimmy Bryan 🇺🇸,Epperly 🇺🇸,4,7,200,+1:35.62,2.0
1958 Indianapolis 500 🇺🇸,2,20,1958-05-30T00:00:00.000Z,5,1958,George Amick 🇺🇸,Epperly 🇺🇸,4,25,200,+1:35.62,2.0
1958 Indianapolis 500 🇺🇸,4,20,1958-05-30T00:00:00.000Z,5,1958,Tony Bettenhausen 🇺🇸,Epperly 🇺🇸,4,9,200,+1:35.62,2.0
1959 Indianapolis 500 🇺🇸,1,3,1959-05-30T00:00:00.000Z,2,1959,Rodger Ward 🇺🇸,Watson 🇺🇸,2,6,200,+0:23.28,6.0
1959 Indianapolis 500 🇺🇸,R,3,1959-05-30T00:00:00.000Z,2,1959,Pat Flaherty 🇺🇸,Watson 🇺🇸,2,18,200,+0:23.28,6.0
1959 Indianapolis 500 🇺🇸,R,3,1959-05-30T00:00:00.000Z,2,1959,Dick Rathmann 🇺🇸,Watson 🇺🇸,2,4,200,+0:23.28,6.0
1960 Indianapolis 500 🇺🇸,2,2,1960-05-30T00:00:00.000Z,1,1960,Rodger Ward 🇺🇸,Watson 🇺🇸,3,3,200,3:36:11.36,8.0
1960 Indianapolis 500 🇺🇸,7,2,1960-05-30T00:00:00.000Z,1,1960,Lloyd Ruby 🇺🇸,Watson 🇺🇸,3,12,200,3:36:11.36,8.0
1960 Indianapolis 500 🇺🇸,15,2,1960-05-30T00:00:00.000Z,1,1960,Chuck Stevenson 🇺🇸,Watson 🇺🇸,3,9,200,3:36:11.36,8.0
1960 Indianapolis 500 🇺🇸,20,2,1960-05-30T00:00:00.000Z,1,1960,Troy Ruttman 🇺🇸,Watson 🇺🇸,3,6,200,3:36:11.36,8.0
1960 Indianapolis 500 🇺🇸,23,2,1960-05-30T00:00:00.000Z,1,1960,Tony Bettenhausen 🇺🇸,Watson 🇺🇸,3,18,200,3:36:11.36,8.0
1960 Indianapolis 500 🇺🇸,30,2,1960-05-30T00:00:00.000Z,1,1960,Len Sutton 🇺🇸,Watson 🇺🇸,3,5,200,3:36:11.36,8.0
1960 Indianapolis 500 🇺🇸,31,2,1960-05-30T00:00:00.000Z,1,1960,Dick Rathmann 🇺🇸,Watson 🇺🇸,3,4,200,3:36:11.36,8.0
