name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1961 British Grand Prix 🇬🇧,R,2,1961-07-15,3,1961,Giancarlo Baghetti 🇮🇹,Ferrari 🇮🇹,5,19,75,+46.8,4.0
1961 Dutch Grand Prix 🇳🇱,1,3,1961-05-22,5,1961,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,2,2,75,+22.3,2.0
1961 Dutch Grand Prix 🇳🇱,2,3,1961-05-22,5,1961,Phil Hill 🇺🇸,Ferrari 🇮🇹,2,1,75,+22.3,2.0
1961 French Grand Prix 🇫🇷,R,3,1961-07-02,15,1961,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,4,2,40,,0.0
1961 French Grand Prix 🇫🇷,9,3,1961-07-02,15,1961,Phil Hill 🇺🇸,Ferrari 🇮🇹,4,1,40,,0.0
1961 French Grand Prix 🇫🇷,1,3,1961-07-02,15,1961,Giancarlo Baghetti 🇮🇹,Ferrari 🇮🇹,4,12,40,,0.0
1961 German Grand Prix 🇩🇪,R,14,1961-08-06,8,1961,Willy Mairesse 🇧🇪,Ferrari 🇮🇹,6,13,15,+5:23.1,0.0
1961 German Grand Prix 🇩🇪,3,14,1961-08-06,8,1961,Phil Hill 🇺🇸,Ferrari 🇮🇹,6,1,15,+5:23.1,0.0
1961 German Grand Prix 🇩🇪,2,14,1961-08-06,8,1961,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,6,5,15,+5:23.1,0.0
1961 Italian Grand Prix 🇮🇹,R,3,1961-09-10,R,1961,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,7,1,23,,0.0
1961 Italian Grand Prix 🇮🇹,R,3,1961-09-10,R,1961,Giancarlo Baghetti 🇮🇹,Ferrari 🇮🇹,7,6,23,,0.0
1961 Italian Grand Prix 🇮🇹,R,3,1961-09-10,R,1961,Ricardo Rodríguez 🇲🇽,Ferrari 🇮🇹,7,2,23,,0.0
1961 Italian Grand Prix 🇮🇹,1,3,1961-09-10,R,1961,Phil Hill 🇺🇸,Ferrari 🇮🇹,7,4,23,,0.0
1961 Monaco Grand Prix 🇲🇨,3,2,1961-05-14,2,1961,Phil Hill 🇺🇸,Ferrari 🇮🇹,1,5,100,+3.6,6.0
1961 Monaco Grand Prix 🇲🇨,4,2,1961-05-14,2,1961,Wolfgang von Trips 🇩🇪,Ferrari 🇮🇹,1,6,100,+3.6,6.0
1962 Belgian Grand Prix 🇧🇪,W,9,1962-06-17,R,1962,Gerry Ashmore 🇬🇧,BRM 🇬🇧,3,0,22,,0.0
1962 Belgian Grand Prix 🇧🇪,W,9,1962-06-17,R,1962,Jackie Lewis 🇬🇧,BRM 🇬🇧,3,0,22,,0.0
1962 Belgian Grand Prix 🇧🇪,W,9,1962-06-17,R,1962,Tony Marsh 🇬🇧,BRM 🇬🇧,3,0,22,,0.0
1962 Belgian Grand Prix 🇧🇪,2,9,1962-06-17,R,1962,Graham Hill 🇬🇧,BRM 🇬🇧,3,1,22,,0.0
1962 British Grand Prix 🇬🇧,4,8,1962-07-21,13,1962,Graham Hill 🇬🇧,BRM 🇬🇧,5,5,70,,0.0
1962 Dutch Grand Prix 🇳🇱,1,7,1962-05-20,R,1962,Graham Hill 🇬🇧,BRM 🇬🇧,1,2,71,,0.0
1962 French Grand Prix 🇫🇷,9,10,1962-07-08,3,1962,Graham Hill 🇬🇧,BRM 🇬🇧,4,2,52,,4.0
1962 French Grand Prix 🇫🇷,W,10,1962-07-08,3,1962,Tony Marsh 🇬🇧,BRM 🇬🇧,4,0,52,,4.0
1962 German Grand Prix 🇩🇪,W,7,1962-08-05,8,1962,Tony Marsh 🇬🇧,BRM 🇬🇧,6,0,15,+5:00.1,0.0
1962 German Grand Prix 🇩🇪,1,7,1962-08-05,8,1962,Graham Hill 🇬🇧,BRM 🇬🇧,6,2,15,+5:00.1,0.0
1962 Italian Grand Prix 🇮🇹,1,3,1962-09-16,2,1962,Graham Hill 🇬🇧,BRM 🇬🇧,7,2,86,+29.8,6.0
1962 Monaco Grand Prix 🇲🇨,W,14,1962-06-03,R,1962,Tony Marsh 🇬🇧,BRM 🇬🇧,2,0,0,,0.0
1962 Monaco Grand Prix 🇲🇨,F,14,1962-06-03,R,1962,Jackie Lewis 🇬🇧,BRM 🇬🇧,2,0,0,,0.0
1962 Monaco Grand Prix 🇲🇨,6,14,1962-06-03,R,1962,Graham Hill 🇬🇧,BRM 🇬🇧,2,2,0,,0.0
1962 South African Grand Prix 🇿🇦,9,7,1962-12-29,7,1962,Bruce Johnstone 🇿🇦,BRM 🇬🇧,9,17,78,,0.0
1962 South African Grand Prix 🇿🇦,1,7,1962-12-29,7,1962,Graham Hill 🇬🇧,BRM 🇬🇧,9,2,78,,0.0
1962 United States Grand Prix 🇺🇸,2,2,1962-10-07,R,1962,Graham Hill 🇬🇧,BRM 🇬🇧,8,3,35,,0.0
1963 Belgian Grand Prix 🇧🇪,W,9,1963-06-09,4,1963,Lorenzo Bandini 🇮🇹,BRM 🇬🇧,2,0,31,,3.0
1963 Belgian Grand Prix 🇧🇪,R,9,1963-06-09,4,1963,Graham Hill 🇬🇧,BRM 🇬🇧,2,1,31,,3.0
1963 British Grand Prix 🇬🇧,3,9,1963-07-20,4,1963,Graham Hill 🇬🇧,BRM 🇬🇧,5,3,81,,3.0
1963 British Grand Prix 🇬🇧,5,9,1963-07-20,4,1963,Lorenzo Bandini 🇮🇹,BRM 🇬🇧,5,8,81,,3.0
1963 Dutch Grand Prix 🇳🇱,R,6,1963-06-23,5,1963,Graham Hill 🇬🇧,BRM 🇬🇧,3,2,79,,2.0
1963 French Grand Prix 🇫🇷,3,12,1963-06-30,R,1963,Graham Hill 🇬🇧,BRM 🇬🇧,4,2,4,,0.0
1963 French Grand Prix 🇫🇷,10,12,1963-06-30,R,1963,Lorenzo Bandini 🇮🇹,BRM 🇬🇧,4,21,4,,0.0
1963 German Grand Prix 🇩🇪,R,6,1963-08-04,3,1963,Graham Hill 🇬🇧,BRM 🇬🇧,6,4,15,+2:44.9,4.0
1963 German Grand Prix 🇩🇪,R,6,1963-08-04,3,1963,Lorenzo Bandini 🇮🇹,BRM 🇬🇧,6,3,15,+2:44.9,4.0
1963 Italian Grand Prix 🇮🇹,16,4,1963-09-08,2,1963,Graham Hill 🇬🇧,BRM 🇬🇧,7,2,86,+1:35.0,6.0
1963 Italian Grand Prix 🇮🇹,9,4,1963-09-08,2,1963,Maurice Trintignant 🇫🇷,BRM 🇬🇧,7,20,86,+1:35.0,6.0
1963 Mexican Grand Prix 🇲🇽,4,5,1963-10-27,3,1963,Graham Hill 🇬🇧,BRM 🇬🇧,9,3,65,+1:54.7,4.0
1963 Mexican Grand Prix 🇲🇽,11,5,1963-10-27,3,1963,Moisés Solana 🇲🇽,BRM 🇬🇧,9,11,65,+1:54.7,4.0
1963 Monaco Grand Prix 🇲🇨,W,4,1963-05-26,2,1963,Lorenzo Bandini 🇮🇹,BRM 🇬🇧,1,0,100,+4.6,6.0
1963 Monaco Grand Prix 🇲🇨,1,4,1963-05-26,2,1963,Graham Hill 🇬🇧,BRM 🇬🇧,1,2,100,+4.6,6.0
1963 South African Grand Prix 🇿🇦,3,7,1963-12-28,R,1963,Graham Hill 🇬🇧,BRM 🇬🇧,10,6,43,,0.0
1963 United States Grand Prix 🇺🇸,1,4,1963-10-06,2,1963,Graham Hill 🇬🇧,BRM 🇬🇧,8,1,110,+34.3,6.0
1964 Austrian Grand Prix 🇦🇹,4,5,1964-08-23,2,1964,Tony Maggs 🇿🇦,BRM 🇬🇧,7,19,105,+6.18,6.0
1964 Austrian Grand Prix 🇦🇹,7,5,1964-08-23,2,1964,Giancarlo Baghetti 🇮🇹,BRM 🇬🇧,7,15,105,+6.18,6.0
1964 Austrian Grand Prix 🇦🇹,R,5,1964-08-23,2,1964,Graham Hill 🇬🇧,BRM 🇬🇧,7,1,105,+6.18,6.0
1964 Belgian Grand Prix 🇧🇪,5,8,1964-06-14,4,1964,Graham Hill 🇬🇧,BRM 🇬🇧,3,2,32,+1:58.6,3.0
1964 Belgian Grand Prix 🇧🇪,8,8,1964-06-14,4,1964,Giancarlo Baghetti 🇮🇹,BRM 🇬🇧,3,17,32,+1:58.6,3.0
1964 British Grand Prix 🇬🇧,W,14,1964-07-11,8,1964,Richard Attwood 🇬🇧,BRM 🇬🇧,5,24,77,,0.0
1964 British Grand Prix 🇬🇧,F,14,1964-07-11,8,1964,Maurice Trintignant 🇫🇷,BRM 🇬🇧,5,25,77,,0.0
1964 British Grand Prix 🇬🇧,R,14,1964-07-11,8,1964,Tony Maggs 🇿🇦,BRM 🇬🇧,5,17,77,,0.0
1964 British Grand Prix 🇬🇧,12,14,1964-07-11,8,1964,Giancarlo Baghetti 🇮🇹,BRM 🇬🇧,5,21,77,,0.0
1964 British Grand Prix 🇬🇧,2,14,1964-07-11,8,1964,Graham Hill 🇬🇧,BRM 🇬🇧,5,2,77,,0.0
1964 Dutch Grand Prix 🇳🇱,W,8,1964-05-24,11,1964,Tony Maggs 🇿🇦,BRM 🇬🇧,2,0,64,,0.0
1964 Dutch Grand Prix 🇳🇱,10,8,1964-05-24,11,1964,Giancarlo Baghetti 🇮🇹,BRM 🇬🇧,2,16,64,,0.0
1964 Dutch Grand Prix 🇳🇱,4,8,1964-05-24,11,1964,Graham Hill 🇬🇧,BRM 🇬🇧,2,3,64,,0.0
1964 French Grand Prix 🇫🇷,11,9,1964-06-28,5,1964,Maurice Trintignant 🇫🇷,BRM 🇬🇧,4,16,57,+2:12.1,2.0
1964 French Grand Prix 🇫🇷,2,9,1964-06-28,5,1964,Graham Hill 🇬🇧,BRM 🇬🇧,4,6,57,+2:12.1,2.0
1964 German Grand Prix 🇩🇪,R,11,1964-08-02,7,1964,Giancarlo Baghetti 🇮🇹,BRM 🇬🇧,6,21,14,,0.0
1964 German Grand Prix 🇩🇪,6,11,1964-08-02,7,1964,Tony Maggs 🇿🇦,BRM 🇬🇧,6,16,14,,0.0
1964 German Grand Prix 🇩🇪,5,11,1964-08-02,7,1964,Maurice Trintignant 🇫🇷,BRM 🇬🇧,6,14,14,,0.0
1964 German Grand Prix 🇩🇪,2,11,1964-08-02,7,1964,Graham Hill 🇬🇧,BRM 🇬🇧,6,5,14,,0.0
1964 Italian Grand Prix 🇮🇹,R,9,1964-09-06,4,1964,Graham Hill 🇬🇧,BRM 🇬🇧,8,3,77,,3.0
1964 Italian Grand Prix 🇮🇹,R,9,1964-09-06,4,1964,Maurice Trintignant 🇫🇷,BRM 🇬🇧,8,21,77,,3.0
1964 Italian Grand Prix 🇮🇹,8,9,1964-09-06,4,1964,Giancarlo Baghetti 🇮🇹,BRM 🇬🇧,8,15,77,,3.0
1964 Mexican Grand Prix 🇲🇽,11,11,1964-10-25,8,1964,Graham Hill 🇬🇧,BRM 🇬🇧,10,6,64,,0.0
1964 Monaco Grand Prix 🇲🇨,1,8,1964-05-10,2,1964,Graham Hill 🇬🇧,BRM 🇬🇧,1,3,99,,6.0
1964 Monaco Grand Prix 🇲🇨,R,8,1964-05-10,2,1964,Maurice Trintignant 🇫🇷,BRM 🇬🇧,1,13,99,,6.0
1964 Monaco Grand Prix 🇲🇨,W,8,1964-05-10,2,1964,Giancarlo Baghetti 🇮🇹,BRM 🇬🇧,1,0,99,,6.0
1964 Monaco Grand Prix 🇲🇨,W,8,1964-05-10,2,1964,Tony Maggs 🇿🇦,BRM 🇬🇧,1,0,99,,6.0
1964 United States Grand Prix 🇺🇸,1,13,1964-10-04,4,1964,Graham Hill 🇬🇧,BRM 🇬🇧,9,4,107,,3.0
1965 Belgian Grand Prix 🇧🇪,R,4,1965-06-13,6,1965,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,3,11,31,,1.0
1965 French Grand Prix 🇫🇷,R,7,1965-06-27,R,1965,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,4,16,9,,0.0
1965 Italian Grand Prix 🇮🇹,R,17,1965-09-12,14,1965,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,8,6,56,,0.0
1965 Mexican Grand Prix 🇲🇽,5,3,1965-10-24,1,1965,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,10,10,65,2:08:32.10,9.0
1965 Monaco Grand Prix 🇲🇨,R,17,1965-05-30,R,1965,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,2,15,0,,0.0
1965 United States Grand Prix 🇺🇸,13,3,1965-10-03,7,1965,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,9,12,108,,0.0
1966 Belgian Grand Prix 🇧🇪,R,8,1966-06-12,5,1966,Jo Siffert 🇨🇭,Cooper-Maserati 🇬🇧,2,14,25,,2.0
1966 Belgian Grand Prix 🇧🇪,R,8,1966-06-12,5,1966,Jo Bonnier 🇸🇪,Cooper-Maserati 🇬🇧,2,6,25,,2.0
1966 Belgian Grand Prix 🇧🇪,N,8,1966-06-12,5,1966,Guy Ligier 🇫🇷,Cooper-Maserati 🇬🇧,2,12,25,,2.0
1966 Belgian Grand Prix 🇧🇪,2,8,1966-06-12,5,1966,Jochen Rindt 🇦🇹,Cooper-Maserati 🇬🇧,2,2,25,,2.0
1966 Mexican Grand Prix 🇲🇽,8,3,1966-10-23,4,1966,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,9,13,64,,3.0
1966 Monaco Grand Prix 🇲🇨,R,9,1966-05-22,R,1966,Jochen Rindt 🇦🇹,Cooper-Maserati 🇬🇧,1,7,80,,0.0
1966 Monaco Grand Prix 🇲🇨,N,9,1966-05-22,R,1966,Jo Bonnier 🇸🇪,Cooper-Maserati 🇬🇧,1,16,80,,0.0
1966 Monaco Grand Prix 🇲🇨,N,9,1966-05-22,R,1966,Guy Ligier 🇫🇷,Cooper-Maserati 🇬🇧,1,15,80,,0.0
1966 United States Grand Prix 🇺🇸,R,8,1966-10-02,N,1966,Ronnie Bucknum 🇺🇸,Honda 🇯🇵,8,18,81,,0.0
