name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1950 French Grand Prix 🇫🇷,R,6,1950-07-02T00:00:00.000Z,R,1950,Raymond Sommer 🇫🇷,Talbot-Lago 🇫🇷,6,16,10,,0.0
1950 French Grand Prix 🇫🇷,6,15,1950-07-02T00:00:00.000Z,6,1950,Charles Pozzi 🇫🇷,Talbot-Lago 🇫🇷,6,15,56,,0.0
1950 French Grand Prix 🇫🇷,5,15,1950-07-02T00:00:00.000Z,6,1950,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,6,4,56,,0.0
1950 French Grand Prix 🇫🇷,5,6,1950-07-02T00:00:00.000Z,R,1950,Eugène Chaboud 🇫🇷,Talbot-Lago 🇫🇷,6,4,10,,0.0
1950 French Grand Prix 🇫🇷,R,6,1950-07-02T00:00:00.000Z,R,1950,Raymond Sommer 🇫🇷,Talbot-Lago 🇫🇷,6,16,10,,0.0
1950 French Grand Prix 🇫🇷,R,6,1950-07-02T00:00:00.000Z,R,1950,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,6,14,10,,0.0
1950 French Grand Prix 🇫🇷,5,6,1950-07-02T00:00:00.000Z,R,1950,Eugène Chaboud 🇫🇷,Talbot-Lago 🇫🇷,6,4,10,,0.0
1950 French Grand Prix 🇫🇷,8,6,1950-07-02T00:00:00.000Z,R,1950,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,6,5,10,,0.0
1950 French Grand Prix 🇫🇷,6,6,1950-07-02T00:00:00.000Z,R,1950,Charles Pozzi 🇫🇷,Talbot-Lago 🇫🇷,6,15,10,,0.0
1950 French Grand Prix 🇫🇷,5,6,1950-07-02T00:00:00.000Z,R,1950,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,6,4,10,,0.0
1950 Italian Grand Prix 🇮🇹,R,13,1950-09-03T00:00:00.000Z,4,1950,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,7,22,75,,3.0
1950 Italian Grand Prix 🇮🇹,5,13,1950-09-03T00:00:00.000Z,4,1950,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,7,16,75,,3.0
1950 Italian Grand Prix 🇮🇹,R,13,1950-09-03T00:00:00.000Z,4,1950,Pierre Levegh 🇫🇷,Talbot-Lago 🇫🇷,7,20,75,,3.0
1950 Italian Grand Prix 🇮🇹,R,13,1950-09-03T00:00:00.000Z,4,1950,Guy Mairesse 🇫🇷,Talbot-Lago 🇫🇷,7,11,75,,3.0
1950 Italian Grand Prix 🇮🇹,R,13,1950-09-03T00:00:00.000Z,4,1950,Raymond Sommer 🇫🇷,Talbot-Lago 🇫🇷,7,8,75,,3.0
1950 Italian Grand Prix 🇮🇹,R,13,1950-09-03T00:00:00.000Z,4,1950,Henri Louveau 🇫🇷,Talbot-Lago 🇫🇷,7,16,75,,3.0
1950 Monaco Grand Prix 🇲🇨,R,10,1950-05-21T00:00:00.000Z,R,1950,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,2,4,0,,0.0
1950 Monaco Grand Prix 🇲🇨,7,10,1950-05-21T00:00:00.000Z,R,1950,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,2,19,0,,0.0
1950 Swiss Grand Prix 🇨🇭,8,10,1950-06-04T00:00:00.000Z,3,1950,Harry Schell 🇺🇸,Talbot-Lago 🇫🇷,4,18,41,,4.0
1950 Swiss Grand Prix 🇨🇭,R,10,1950-06-04T00:00:00.000Z,3,1950,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,4,7,41,,4.0
1950 Swiss Grand Prix 🇨🇭,R,10,1950-06-04T00:00:00.000Z,3,1950,Eugène Martin 🇫🇷,Talbot-Lago 🇫🇷,4,9,41,,4.0
1950 Swiss Grand Prix 🇨🇭,R,10,1950-06-04T00:00:00.000Z,3,1950,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,4,6,41,,4.0
1950 Swiss Grand Prix 🇨🇭,10,10,1950-06-04T00:00:00.000Z,3,1950,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,4,14,41,,4.0
1951 Belgian Grand Prix 🇧🇪,5,7,1951-06-17T00:00:00.000Z,4,1951,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,3,8,34,,3.0
1951 Belgian Grand Prix 🇧🇪,6,7,1951-06-17T00:00:00.000Z,4,1951,André Pilette 🇧🇪,Talbot-Lago 🇫🇷,3,12,34,,3.0
1951 Belgian Grand Prix 🇧🇪,7,7,1951-06-17T00:00:00.000Z,4,1951,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,3,11,34,,3.0
1951 Belgian Grand Prix 🇧🇪,R,7,1951-06-17T00:00:00.000Z,4,1951,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,3,10,34,,3.0
1951 Belgian Grand Prix 🇧🇪,R,7,1951-06-17T00:00:00.000Z,4,1951,Louis Chiron 🇲🇨,Talbot-Lago 🇫🇷,3,9,34,,3.0
1951 Belgian Grand Prix 🇧🇪,8,7,1951-06-17T00:00:00.000Z,4,1951,Pierre Levegh 🇫🇷,Talbot-Lago 🇫🇷,3,13,34,,3.0
1951 British Grand Prix 🇬🇧,12,9,1951-07-14T00:00:00.000Z,10,1951,Duncan Hamilton 🇬🇧,Talbot-Lago 🇫🇷,5,11,83,,0.0
1951 British Grand Prix 🇬🇧,13,9,1951-07-14T00:00:00.000Z,10,1951,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,5,14,83,,0.0
1951 British Grand Prix 🇬🇧,R,9,1951-07-14T00:00:00.000Z,10,1951,Louis Chiron 🇲🇨,Talbot-Lago 🇫🇷,5,13,83,,0.0
1951 French Grand Prix 🇫🇷,R,13,1951-07-01T00:00:00.000Z,R,1951,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,4,10,43,,0.0
1951 French Grand Prix 🇫🇷,R,13,1951-07-01T00:00:00.000Z,R,1951,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,4,12,43,,0.0
1951 French Grand Prix 🇫🇷,9,13,1951-07-01T00:00:00.000Z,R,1951,Guy Mairesse 🇫🇷,Talbot-Lago 🇫🇷,4,19,43,,0.0
1951 French Grand Prix 🇫🇷,8,13,1951-07-01T00:00:00.000Z,R,1951,Eugène Chaboud 🇫🇷,Talbot-Lago 🇫🇷,4,14,43,,0.0
1951 French Grand Prix 🇫🇷,7,13,1951-07-01T00:00:00.000Z,R,1951,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,4,11,43,,0.0
1951 French Grand Prix 🇫🇷,6,13,1951-07-01T00:00:00.000Z,R,1951,Louis Chiron 🇲🇨,Talbot-Lago 🇫🇷,4,8,43,,0.0
1951 German Grand Prix 🇩🇪,9,15,1951-07-29T00:00:00.000Z,8,1951,Pierre Levegh 🇫🇷,Talbot-Lago 🇫🇷,6,19,19,,0.0
1951 German Grand Prix 🇩🇪,10,15,1951-07-29T00:00:00.000Z,8,1951,Jacques Swaters 🇺🇸,Talbot-Lago 🇫🇷,6,22,19,,0.0
1951 German Grand Prix 🇩🇪,11,15,1951-07-29T00:00:00.000Z,8,1951,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,6,18,19,,0.0
1951 German Grand Prix 🇩🇪,R,15,1951-07-29T00:00:00.000Z,8,1951,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,6,11,19,,0.0
1951 German Grand Prix 🇩🇪,R,15,1951-07-29T00:00:00.000Z,8,1951,Duncan Hamilton 🇬🇧,Talbot-Lago 🇫🇷,6,20,19,,0.0
1951 German Grand Prix 🇩🇪,R,15,1951-07-29T00:00:00.000Z,8,1951,Louis Chiron 🇲🇨,Talbot-Lago 🇫🇷,6,13,19,,0.0
1951 German Grand Prix 🇩🇪,R,15,1951-07-29T00:00:00.000Z,8,1951,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,6,21,19,,0.0
1951 Italian Grand Prix 🇮🇹,8,15,1951-09-16T00:00:00.000Z,7,1951,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,7,14,73,,0.0
1951 Italian Grand Prix 🇮🇹,R,15,1951-09-16T00:00:00.000Z,7,1951,Louis Chiron 🇲🇨,Talbot-Lago 🇫🇷,7,17,73,,0.0
1951 Italian Grand Prix 🇮🇹,R,15,1951-09-16T00:00:00.000Z,7,1951,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,7,21,73,,0.0
1951 Italian Grand Prix 🇮🇹,R,15,1951-09-16T00:00:00.000Z,7,1951,Jacques Swaters 🇺🇸,Talbot-Lago 🇫🇷,7,22,73,,0.0
1951 Italian Grand Prix 🇮🇹,R,15,1951-09-16T00:00:00.000Z,7,1951,Pierre Levegh 🇫🇷,Talbot-Lago 🇫🇷,7,20,73,,0.0
1951 Spanish Grand Prix 🇪🇸,R,20,1951-10-28T00:00:00.000Z,7,1951,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,8,14,64,,0.0
1951 Spanish Grand Prix 🇪🇸,R,20,1951-10-28T00:00:00.000Z,7,1951,Georges Grignard 🇫🇷,Talbot-Lago 🇫🇷,8,16,64,,0.0
1951 Spanish Grand Prix 🇪🇸,R,20,1951-10-28T00:00:00.000Z,7,1951,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,8,15,64,,0.0
1951 Spanish Grand Prix 🇪🇸,8,20,1951-10-28T00:00:00.000Z,7,1951,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,8,13,64,,0.0
1951 Spanish Grand Prix 🇪🇸,R,20,1951-10-28T00:00:00.000Z,7,1951,Louis Chiron 🇲🇨,Talbot-Lago 🇫🇷,8,12,64,,0.0
1951 Swiss Grand Prix 🇨🇭,R,8,1951-05-27T00:00:00.000Z,9,1951,José Froilán González 🇦🇷,Talbot-Lago 🇫🇷,1,13,39,,0.0
1951 Swiss Grand Prix 🇨🇭,10,8,1951-05-27T00:00:00.000Z,9,1951,Philippe Étancelin 🇫🇷,Talbot-Lago 🇫🇷,1,12,39,,0.0
1951 Swiss Grand Prix 🇨🇭,R,8,1951-05-27T00:00:00.000Z,9,1951,Yves Cabantous 🇫🇷,Talbot-Lago 🇫🇷,1,15,39,,0.0
1951 Swiss Grand Prix 🇨🇭,R,8,1951-05-27T00:00:00.000Z,9,1951,Henri Louveau 🇫🇷,Talbot-Lago 🇫🇷,1,11,39,,0.0
1951 Swiss Grand Prix 🇨🇭,14,8,1951-05-27T00:00:00.000Z,9,1951,Guy Mairesse 🇫🇷,Talbot-Lago 🇫🇷,1,21,39,,0.0
1951 Swiss Grand Prix 🇨🇭,13,8,1951-05-27T00:00:00.000Z,9,1951,Johnny Claes 🇧🇪,Talbot-Lago 🇫🇷,1,18,39,,0.0
1952 Belgian Grand Prix 🇧🇪,1,17,1952-06-22T00:00:00.000Z,R,1952,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,3,1,6,,0.0
1952 Belgian Grand Prix 🇧🇪,R,17,1952-06-22T00:00:00.000Z,R,1952,Piero Taruffi 🇮🇹,Ferrari 🇮🇹,3,3,6,,0.0
1952 Belgian Grand Prix 🇧🇪,7,17,1952-06-22T00:00:00.000Z,R,1952,Charles de Tornaco 🇧🇪,Ferrari 🇮🇹,3,13,6,,0.0
1952 Belgian Grand Prix 🇧🇪,2,17,1952-06-22T00:00:00.000Z,R,1952,Nino Farina 🇮🇹,Ferrari 🇮🇹,3,2,6,,0.0
1952 French Grand Prix 🇫🇷,1,9,1952-07-06T00:00:00.000Z,R,1952,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,4,1,17,,0.0
1952 French Grand Prix 🇫🇷,2,9,1952-07-06T00:00:00.000Z,R,1952,Nino Farina 🇮🇹,Ferrari 🇮🇹,4,2,17,,0.0
1952 French Grand Prix 🇫🇷,3,9,1952-07-06T00:00:00.000Z,R,1952,Piero Taruffi 🇮🇹,Ferrari 🇮🇹,4,3,17,,0.0
1952 French Grand Prix 🇫🇷,11,9,1952-07-06T00:00:00.000Z,R,1952,Rudi Fischer 🇨🇭,Ferrari 🇮🇹,4,17,17,,0.0
1952 French Grand Prix 🇫🇷,12,9,1952-07-06T00:00:00.000Z,R,1952,Franco Comotti 🇮🇹,Ferrari 🇮🇹,4,16,17,,0.0
1952 French Grand Prix 🇫🇷,R,9,1952-07-06T00:00:00.000Z,R,1952,Piero Carini 🇮🇹,Ferrari 🇮🇹,4,19,17,,0.0
1952 French Grand Prix 🇫🇷,11,9,1952-07-06T00:00:00.000Z,R,1952,Peter Hirt 🇨🇭,Ferrari 🇮🇹,4,17,17,,0.0
1952 Italian Grand Prix 🇮🇹,1,17,1952-09-07T00:00:00.000Z,10,1952,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,8,1,75,,0.0
1952 Italian Grand Prix 🇮🇹,R,17,1952-09-07T00:00:00.000Z,10,1952,Rudi Fischer 🇨🇭,Ferrari 🇮🇹,8,16,75,,0.0
1952 Italian Grand Prix 🇮🇹,7,17,1952-09-07T00:00:00.000Z,10,1952,Piero Taruffi 🇮🇹,Ferrari 🇮🇹,8,6,75,,0.0
1952 Italian Grand Prix 🇮🇹,6,17,1952-09-07T00:00:00.000Z,10,1952,André Simon 🇫🇷,Ferrari 🇮🇹,8,8,75,,0.0
1952 Italian Grand Prix 🇮🇹,4,17,1952-09-07T00:00:00.000Z,10,1952,Nino Farina 🇮🇹,Ferrari 🇮🇹,8,3,75,,0.0
1952 Italian Grand Prix 🇮🇹,3,17,1952-09-07T00:00:00.000Z,10,1952,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,8,2,75,,0.0
1952 Italian Grand Prix 🇮🇹,F,17,1952-09-07T00:00:00.000Z,10,1952,Hans von Stuck 🇩🇪,Ferrari 🇮🇹,8,0,75,,0.0
1952 Italian Grand Prix 🇮🇹,F,17,1952-09-07T00:00:00.000Z,10,1952,Peter Whitehead 🇬🇧,Ferrari 🇮🇹,8,0,75,,0.0
1952 Italian Grand Prix 🇮🇹,F,17,1952-09-07T00:00:00.000Z,10,1952,Charles de Tornaco 🇧🇪,Ferrari 🇮🇹,8,0,75,,0.0
1952 Swiss Grand Prix 🇨🇭,1,20,1952-05-18T00:00:00.000Z,R,1952,Piero Taruffi 🇮🇹,Ferrari 🇮🇹,1,2,2,,0.0
1952 Swiss Grand Prix 🇨🇭,2,20,1952-05-18T00:00:00.000Z,R,1952,Rudi Fischer 🇨🇭,Ferrari 🇮🇹,1,5,2,,0.0
1952 Swiss Grand Prix 🇨🇭,7,20,1952-05-18T00:00:00.000Z,R,1952,Peter Hirt 🇨🇭,Ferrari 🇮🇹,1,19,2,,0.0
1952 Swiss Grand Prix 🇨🇭,R,20,1952-05-18T00:00:00.000Z,R,1952,André Simon 🇫🇷,Ferrari 🇮🇹,1,4,2,,0.0
1952 Swiss Grand Prix 🇨🇭,R,20,1952-05-18T00:00:00.000Z,R,1952,Nino Farina 🇮🇹,Ferrari 🇮🇹,1,1,2,,0.0
1952 Swiss Grand Prix 🇨🇭,R,20,1952-05-18T00:00:00.000Z,R,1952,Nino Farina 🇮🇹,Ferrari 🇮🇹,1,4,2,,0.0
1953 Belgian Grand Prix 🇧🇪,R,13,1953-06-21T00:00:00.000Z,8,1953,Nino Farina 🇮🇹,Ferrari 🇮🇹,4,4,33,,0.0
1953 Belgian Grand Prix 🇧🇪,6,13,1953-06-21T00:00:00.000Z,8,1953,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,4,7,33,,0.0
1953 Belgian Grand Prix 🇧🇪,2,13,1953-06-21T00:00:00.000Z,8,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,4,5,33,,0.0
1953 Belgian Grand Prix 🇧🇪,1,13,1953-06-21T00:00:00.000Z,8,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,4,2,33,,0.0
1953 British Grand Prix 🇬🇧,1,24,1953-07-18T00:00:00.000Z,10,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,6,1,78,,0.0
1953 British Grand Prix 🇬🇧,3,24,1953-07-18T00:00:00.000Z,10,1953,Nino Farina 🇮🇹,Ferrari 🇮🇹,6,5,78,,0.0
1953 British Grand Prix 🇬🇧,5,24,1953-07-18T00:00:00.000Z,10,1953,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,6,3,78,,0.0
1953 British Grand Prix 🇬🇧,R,24,1953-07-18T00:00:00.000Z,10,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,6,6,78,,0.0
1953 Dutch Grand Prix 🇳🇱,R,8,1953-06-07T00:00:00.000Z,7,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,3,4,86,,0.0
1953 Dutch Grand Prix 🇳🇱,4,8,1953-06-07T00:00:00.000Z,7,1953,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,3,6,86,,0.0
1953 Dutch Grand Prix 🇳🇱,2,8,1953-06-07T00:00:00.000Z,7,1953,Nino Farina 🇮🇹,Ferrari 🇮🇹,3,3,86,,0.0
1953 Dutch Grand Prix 🇳🇱,1,8,1953-06-07T00:00:00.000Z,7,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,3,1,86,,0.0
1953 French Grand Prix 🇫🇷,6,10,1953-07-05T00:00:00.000Z,8,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,5,3,56,,0.0
1953 French Grand Prix 🇫🇷,5,10,1953-07-05T00:00:00.000Z,8,1953,Nino Farina 🇮🇹,Ferrari 🇮🇹,5,6,56,,0.0
1953 French Grand Prix 🇫🇷,4,10,1953-07-05T00:00:00.000Z,8,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,5,1,56,,0.0
1953 French Grand Prix 🇫🇷,1,10,1953-07-05T00:00:00.000Z,8,1953,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,5,7,56,,0.0
1953 German Grand Prix 🇩🇪,R,22,1953-08-02T00:00:00.000Z,10,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,7,6,17,,0.0
1953 German Grand Prix 🇩🇪,8,22,1953-08-02T00:00:00.000Z,10,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,7,1,17,,0.0
1953 German Grand Prix 🇩🇪,R,22,1953-08-02T00:00:00.000Z,10,1953,Kurt Adolff 🇩🇪,Ferrari 🇮🇹,7,27,17,,0.0
1953 German Grand Prix 🇩🇪,R,22,1953-08-02T00:00:00.000Z,10,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,7,6,17,,0.0
1953 German Grand Prix 🇩🇪,8,22,1953-08-02T00:00:00.000Z,10,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,7,1,17,,0.0
1953 German Grand Prix 🇩🇪,7,22,1953-08-02T00:00:00.000Z,10,1953,Jacques Swaters 🇺🇸,Ferrari 🇮🇹,7,19,17,,0.0
1953 German Grand Prix 🇩🇪,3,22,1953-08-02T00:00:00.000Z,10,1953,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,7,4,17,,0.0
1953 German Grand Prix 🇩🇪,1,22,1953-08-02T00:00:00.000Z,10,1953,Nino Farina 🇮🇹,Ferrari 🇮🇹,7,3,17,,0.0
1953 Italian Grand Prix 🇮🇹,2,17,1953-09-13T00:00:00.000Z,16,1953,Nino Farina 🇮🇹,Ferrari 🇮🇹,9,3,65,,0.0
1953 Italian Grand Prix 🇮🇹,R,17,1953-09-13T00:00:00.000Z,16,1953,Piero Carini 🇮🇹,Ferrari 🇮🇹,9,20,65,,0.0
1953 Italian Grand Prix 🇮🇹,R,17,1953-09-13T00:00:00.000Z,16,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,9,1,65,,0.0
1953 Italian Grand Prix 🇮🇹,8,17,1953-09-13T00:00:00.000Z,16,1953,Umberto Maglioli 🇮🇹,Ferrari 🇮🇹,9,11,65,,0.0
1953 Italian Grand Prix 🇮🇹,4,17,1953-09-13T00:00:00.000Z,16,1953,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,9,6,65,,0.0
1953 Italian Grand Prix 🇮🇹,3,17,1953-09-13T00:00:00.000Z,16,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,9,5,65,,0.0
1953 Swiss Grand Prix 🇨🇭,R,14,1953-08-23T00:00:00.000Z,R,1953,Peter Hirt 🇨🇭,Ferrari 🇮🇹,8,17,0,,0.0
1953 Swiss Grand Prix 🇨🇭,8,14,1953-08-23T00:00:00.000Z,R,1953,Max de Terra 🇨🇭,Ferrari 🇮🇹,8,19,0,,0.0
1953 Swiss Grand Prix 🇨🇭,6,14,1953-08-23T00:00:00.000Z,R,1953,Luigi Villoresi 🇮🇹,Ferrari 🇮🇹,8,6,0,,0.0
1953 Swiss Grand Prix 🇨🇭,3,14,1953-08-23T00:00:00.000Z,R,1953,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,8,7,0,,0.0
1953 Swiss Grand Prix 🇨🇭,2,14,1953-08-23T00:00:00.000Z,R,1953,Nino Farina 🇮🇹,Ferrari 🇮🇹,8,3,0,,0.0
1953 Swiss Grand Prix 🇨🇭,1,14,1953-08-23T00:00:00.000Z,R,1953,Alberto Ascari 🇮🇹,Ferrari 🇮🇹,8,2,0,,0.0
1953 Swiss Grand Prix 🇨🇭,R,14,1953-08-23T00:00:00.000Z,R,1953,Jacques Swaters 🇺🇸,Ferrari 🇮🇹,8,13,0,,0.0
1954 Argentine Grand Prix 🇦🇷,D,14,1954-01-17T00:00:00.000Z,R,1954,Mike Hawthorn 🇬🇧,Ferrari 🇮🇹,1,4,1,,0.0
1954 Argentine Grand Prix 🇦🇷,9,14,1954-01-17T00:00:00.000Z,R,1954,Umberto Maglioli 🇮🇹,Ferrari 🇮🇹,1,12,1,,0.0
1954 Argentine Grand Prix 🇦🇷,4,14,1954-01-17T00:00:00.000Z,R,1954,Maurice Trintignant 🇫🇷,Ferrari 🇮🇹,1,5,1,,0.0
1954 Argentine Grand Prix 🇦🇷,3,14,1954-01-17T00:00:00.000Z,R,1954,José Froilán González 🇦🇷,Ferrari 🇮🇹,1,2,1,,0.0
1954 Argentine Grand Prix 🇦🇷,2,14,1954-01-17T00:00:00.000Z,R,1954,Nino Farina 🇮🇹,Ferrari 🇮🇹,1,1,1,,0.0
1954 British Grand Prix 🇬🇧,R,31,1954-07-17T00:00:00.000Z,R,1954,Robert Manzon 🇫🇷,Ferrari 🇮🇹,5,15,2,,0.0
1954 British Grand Prix 🇬🇧,R,31,1954-07-17T00:00:00.000Z,R,1954,Reg Parnell 🇬🇧,Ferrari 🇮🇹,5,14,2,,0.0
