name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1954 Indianapolis 500 🇺🇸,R,32,1954-05-31T00:00:00.000Z,8,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,200,+5:01.17,0.0
1954 Indianapolis 500 🇺🇸,23,32,1954-05-31T00:00:00.000Z,8,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,200,+5:01.17,0.0
1954 Indianapolis 500 🇺🇸,R,32,1954-05-31T00:00:00.000Z,8,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,200,+5:01.17,0.0
1954 Indianapolis 500 🇺🇸,4,32,1954-05-31T00:00:00.000Z,8,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,200,+5:01.17,0.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,23,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,3,5,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,3,3,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,22,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,26,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,29,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,27,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,5,2,1955-05-30T00:00:00.000Z,2,1955,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,1,2,1955-05-30T00:00:00.000Z,2,1955,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,3,14,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,3,2,1955-05-30T00:00:00.000Z,2,1955,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,3,10,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,5,2,1955-05-30T00:00:00.000Z,2,1955,Walt Faulkner 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,6,2,1955-05-30T00:00:00.000Z,2,1955,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,8,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,7,2,1955-05-30T00:00:00.000Z,2,1955,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,16,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,8,2,1955-05-30T00:00:00.000Z,2,1955,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,19,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,9,2,1955-05-30T00:00:00.000Z,2,1955,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,17,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,10,2,1955-05-30T00:00:00.000Z,2,1955,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,3,12,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,12,2,1955-05-30T00:00:00.000Z,2,1955,Chuck Weyant 🇺🇸,Kurtis Kraft 🇺🇸,3,25,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Cal Niday 🇺🇸,Kurtis Kraft 🇺🇸,3,9,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,2,2,1955-05-30T00:00:00.000Z,2,1955,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,3,24,200,+2:43.56,3.0
1955 Indianapolis 500 🇺🇸,R,2,1955-05-30T00:00:00.000Z,2,1955,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,6,200,+2:43.56,3.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,14,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,3,11,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,12,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,17,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,27,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,9,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Keith Andrews 🇺🇸,Kurtis Kraft 🇺🇸,3,20,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,24,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,16,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,14,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,5,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,21,,1.0
1956 Indianapolis 500 🇺🇸,R,8,1956-05-30T00:00:00.000Z,R,1956,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,2,21,,1.0
1956 Indianapolis 500 🇺🇸,18,8,1956-05-30T00:00:00.000Z,R,1956,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,3,21,,1.0
1956 Indianapolis 500 🇺🇸,17,8,1956-05-30T00:00:00.000Z,R,1956,Duke Dinsmore 🇺🇸,Kurtis Kraft 🇺🇸,3,33,21,,1.0
1956 Indianapolis 500 🇺🇸,14,8,1956-05-30T00:00:00.000Z,R,1956,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,28,21,,1.0
1956 Indianapolis 500 🇺🇸,13,8,1956-05-30T00:00:00.000Z,R,1956,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,25,21,,1.0
1956 Indianapolis 500 🇺🇸,12,8,1956-05-30T00:00:00.000Z,R,1956,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,7,21,,1.0
1956 Indianapolis 500 🇺🇸,8,8,1956-05-30T00:00:00.000Z,R,1956,Rodger Ward 🇺🇸,Kurtis Kraft 🇺🇸,3,15,21,,1.0
1956 Indianapolis 500 🇺🇸,7,8,1956-05-30T00:00:00.000Z,R,1956,Bob Veith 🇺🇸,Kurtis Kraft 🇺🇸,3,23,21,,1.0
1956 Indianapolis 500 🇺🇸,5,8,1956-05-30T00:00:00.000Z,R,1956,Dick Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,3,4,21,,1.0
1956 Indianapolis 500 🇺🇸,4,8,1956-05-30T00:00:00.000Z,R,1956,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,6,21,,1.0
1956 Indianapolis 500 🇺🇸,2,8,1956-05-30T00:00:00.000Z,R,1956,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,13,21,,1.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Elmer George 🇺🇸,Kurtis Kraft 🇺🇸,3,9,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,26,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,29,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,8,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Bill Cheesbourg 🇺🇸,Kurtis Kraft 🇺🇸,3,23,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Eddie Johnson 🇺🇸,Kurtis Kraft 🇺🇸,3,20,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Mike Magill 🇺🇸,Kurtis Kraft 🇺🇸,3,18,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Johnnie Tolan 🇺🇸,Kurtis Kraft 🇺🇸,3,31,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Don Edmunds 🇺🇸,Kurtis Kraft 🇺🇸,3,27,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,R,10,1957-05-30T00:00:00.000Z,4,1957,Jimmy Reece 🇺🇸,Kurtis Kraft 🇺🇸,3,6,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,17,10,1957-05-30T00:00:00.000Z,4,1957,Don Freeland 🇺🇸,Kurtis Kraft 🇺🇸,3,21,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,16,10,1957-05-30T00:00:00.000Z,4,1957,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,17,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,15,10,1957-05-30T00:00:00.000Z,4,1957,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,22,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,13,10,1957-05-30T00:00:00.000Z,4,1957,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,33,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,11,10,1957-05-30T00:00:00.000Z,4,1957,Jack Turner 🇺🇸,Kurtis Kraft 🇺🇸,3,19,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,8,10,1957-05-30T00:00:00.000Z,4,1957,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,1,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,7,10,1957-05-30T00:00:00.000Z,4,1957,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,3,28,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,6,10,1957-05-30T00:00:00.000Z,4,1957,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,5,200,+2:56.86,3.0
1957 Indianapolis 500 🇺🇸,5,10,1957-05-30T00:00:00.000Z,4,1957,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,12,200,+2:56.86,3.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Len Sutton 🇺🇸,Kurtis Kraft 🇺🇸,4,27,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Jerry Unser 🇺🇸,Kurtis Kraft 🇺🇸,4,24,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Paul Goldsmith 🇺🇸,Kurtis Kraft 🇺🇸,4,16,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,4,5,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Bob Veith 🇺🇸,Kurtis Kraft 🇺🇸,4,4,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Johnny Thomson 🇺🇸,Kurtis Kraft 🇺🇸,4,22,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Billy Garrett 🇺🇸,Kurtis Kraft 🇺🇸,4,15,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Shorty Templeman 🇺🇸,Kurtis Kraft 🇺🇸,4,23,122,,0.0
1958 Indianapolis 500 🇺🇸,D,14,1958-05-30T00:00:00.000Z,R,1958,Mike Magill 🇺🇸,Kurtis Kraft 🇺🇸,4,31,122,,0.0
1958 Indianapolis 500 🇺🇸,R,14,1958-05-30T00:00:00.000Z,R,1958,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,4,17,122,,0.0
1958 Indianapolis 500 🇺🇸,12,14,1958-05-30T00:00:00.000Z,R,1958,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,4,6,122,,0.0
1958 Indianapolis 500 🇺🇸,11,14,1958-05-30T00:00:00.000Z,R,1958,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,4,21,122,,0.0
1958 Indianapolis 500 🇺🇸,10,14,1958-05-30T00:00:00.000Z,R,1958,Bill Cheesbourg 🇺🇸,Kurtis Kraft 🇺🇸,4,33,122,,0.0
1958 Indianapolis 500 🇺🇸,9,14,1958-05-30T00:00:00.000Z,R,1958,Eddie Johnson 🇺🇸,Kurtis Kraft 🇺🇸,4,26,122,,0.0
1958 Indianapolis 500 🇺🇸,3,14,1958-05-30T00:00:00.000Z,R,1958,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,4,8,122,,0.0
1959 Indianapolis 500 🇺🇸,R,27,1959-05-30T00:00:00.000Z,9,1959,Red Amick 🇺🇸,Kurtis Kraft 🇺🇸,2,26,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,R,27,1959-05-30T00:00:00.000Z,9,1959,Jud Larson 🇺🇸,Kurtis Kraft 🇺🇸,2,19,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,R,27,1959-05-30T00:00:00.000Z,9,1959,Chuck Weyant 🇺🇸,Kurtis Kraft 🇺🇸,2,29,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,R,27,1959-05-30T00:00:00.000Z,9,1959,Bobby Grim 🇺🇸,Kurtis Kraft 🇺🇸,2,5,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,R,27,1959-05-30T00:00:00.000Z,9,1959,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,2,24,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,R,27,1959-05-30T00:00:00.000Z,9,1959,Don Freeland 🇺🇸,Kurtis Kraft 🇺🇸,2,25,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,16,27,1959-05-30T00:00:00.000Z,9,1959,Jim McWithey 🇺🇸,Kurtis Kraft 🇺🇸,2,33,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,15,27,1959-05-30T00:00:00.000Z,9,1959,Chuck Arnold 🇺🇸,Kurtis Kraft 🇺🇸,2,21,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,14,27,1959-05-30T00:00:00.000Z,9,1959,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,13,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,8,27,1959-05-30T00:00:00.000Z,9,1959,Eddie Johnson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,200,+4:11.04,0.0
1959 Indianapolis 500 🇺🇸,7,27,1959-05-30T00:00:00.000Z,9,1959,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,12,200,+4:11.04,0.0
