name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1957 German Grand Prix 🇩🇪,1,16,1957-08-04T00:00:00.000Z,11,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,6,1,21,,0.0
1957 German Grand Prix 🇩🇪,6,16,1957-08-04T00:00:00.000Z,11,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,6,3,21,,0.0
1957 German Grand Prix 🇩🇪,7,16,1957-08-04T00:00:00.000Z,11,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,6,6,21,,0.0
1957 German Grand Prix 🇩🇪,8,16,1957-08-04T00:00:00.000Z,11,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,6,10,21,,0.0
1957 German Grand Prix 🇩🇪,10,16,1957-08-04T00:00:00.000Z,11,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,6,13,21,,0.0
1957 German Grand Prix 🇩🇪,R,16,1957-08-04T00:00:00.000Z,11,1957,Hans Herrmann 🇩🇪,Maserati 🇮🇹,6,11,21,,0.0
1957 German Grand Prix 🇩🇪,R,16,1957-08-04T00:00:00.000Z,11,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,6,21,21,,0.0
1957 German Grand Prix 🇩🇪,R,16,1957-08-04T00:00:00.000Z,11,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,6,19,21,,0.0
1957 Italian Grand Prix 🇮🇹,10,14,1957-09-08T00:00:00.000Z,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,8,18,47,,0.0
1957 Italian Grand Prix 🇮🇹,2,14,1957-09-08T00:00:00.000Z,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,8,4,47,,0.0
1957 Italian Grand Prix 🇮🇹,4,14,1957-09-08T00:00:00.000Z,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,8,11,47,,0.0
1957 Italian Grand Prix 🇮🇹,5,14,1957-09-08T00:00:00.000Z,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,8,12,47,,0.0
1957 Italian Grand Prix 🇮🇹,9,14,1957-09-08T00:00:00.000Z,R,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,8,15,47,,0.0
1957 Italian Grand Prix 🇮🇹,11,14,1957-09-08T00:00:00.000Z,R,1957,André Simon 🇫🇷,Maserati 🇮🇹,8,16,47,,0.0
1957 Italian Grand Prix 🇮🇹,R,14,1957-09-08T00:00:00.000Z,R,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,8,5,47,,0.0
1957 Italian Grand Prix 🇮🇹,R,14,1957-09-08T00:00:00.000Z,R,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,8,6,47,,0.0
1957 Italian Grand Prix 🇮🇹,R,14,1957-09-08T00:00:00.000Z,R,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,8,13,47,,0.0
1957 Italian Grand Prix 🇮🇹,11,14,1957-09-08T00:00:00.000Z,R,1957,Ottorino Volonterio 🇨🇭,Maserati 🇮🇹,8,16,47,,0.0
1957 Italian Grand Prix 🇮🇹,5,14,1957-09-08T00:00:00.000Z,R,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,8,12,47,,0.0
1957 Italian Grand Prix 🇮🇹,R,14,1957-09-08T00:00:00.000Z,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,8,17,47,,0.0
1957 Pescara Grand Prix 🇮🇹,2,14,1957-08-18T00:00:00.000Z,R,1957,Juan Fangio 🇦🇷,Maserati 🇮🇹,7,1,9,,0.0
1957 Pescara Grand Prix 🇮🇹,3,14,1957-08-18T00:00:00.000Z,R,1957,Harry Schell 🇺🇸,Maserati 🇮🇹,7,5,9,,0.0
1957 Pescara Grand Prix 🇮🇹,4,14,1957-08-18T00:00:00.000Z,R,1957,Masten Gregory 🇺🇸,Maserati 🇮🇹,7,7,9,,0.0
1957 Pescara Grand Prix 🇮🇹,6,14,1957-08-18T00:00:00.000Z,R,1957,Giorgio Scarlatti 🇮🇹,Maserati 🇮🇹,7,10,9,,0.0
1957 Pescara Grand Prix 🇮🇹,R,14,1957-08-18T00:00:00.000Z,R,1957,Luigi Piotti 🇮🇹,Maserati 🇮🇹,7,13,9,,0.0
1957 Pescara Grand Prix 🇮🇹,R,14,1957-08-18T00:00:00.000Z,R,1957,Paco Godia 🇪🇸,Maserati 🇮🇹,7,12,9,,0.0
1957 Pescara Grand Prix 🇮🇹,R,14,1957-08-18T00:00:00.000Z,R,1957,Jo Bonnier 🇸🇪,Maserati 🇮🇹,7,9,9,,0.0
1957 Pescara Grand Prix 🇮🇹,R,14,1957-08-18T00:00:00.000Z,R,1957,Jean Behra 🇫🇷,Maserati 🇮🇹,7,4,9,,0.0
1957 Pescara Grand Prix 🇮🇹,R,14,1957-08-18T00:00:00.000Z,R,1957,Horace Gould 🇬🇧,Maserati 🇮🇹,7,11,9,,0.0
1959 Monaco Grand Prix 🇲🇨,F,16,1959-05-10T00:00:00.000Z,R,1959,Pete Lovely 🇺🇸,Team Lotus 🇬🇧,1,0,1,,0.0
1959 Monaco Grand Prix 🇲🇨,R,16,1959-05-10T00:00:00.000Z,R,1959,Graham Hill 🇬🇧,Team Lotus 🇬🇧,1,14,1,,0.0
1960 French Grand Prix 🇫🇷,R,15,1960-07-03T00:00:00.000Z,8,1960,Lucien Bianchi 🇧🇪,Cooper-Climax 🇬🇧,6,15,40,,0.0
1960 French Grand Prix 🇫🇷,4,15,1960-07-03T00:00:00.000Z,8,1960,Henry Taylor 🇬🇧,Cooper-Climax 🇬🇧,6,12,40,,0.0
1960 French Grand Prix 🇫🇷,3,15,1960-07-03T00:00:00.000Z,8,1960,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,6,7,40,,0.0
1960 French Grand Prix 🇫🇷,2,15,1960-07-03T00:00:00.000Z,8,1960,Olivier Gendebien 🇧🇪,Cooper-Climax 🇬🇧,6,9,40,,0.0
1960 French Grand Prix 🇫🇷,1,15,1960-07-03T00:00:00.000Z,8,1960,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,6,1,40,,0.0
1960 Monaco Grand Prix 🇲🇨,R,0,1960-05-29T00:00:00.000Z,F,1960,Chris Bristow 🇬🇧,Cooper-Climax 🇬🇧,2,4,0,,0.0
1960 Monaco Grand Prix 🇲🇨,R,0,1960-05-29T00:00:00.000Z,F,1960,Roy Salvadori 🇬🇧,Cooper-Climax 🇬🇧,2,12,0,,0.0
1960 Monaco Grand Prix 🇲🇨,D,0,1960-05-29T00:00:00.000Z,F,1960,Jack Brabham 🇦🇺,Cooper-Climax 🇬🇧,2,2,0,,0.0
1960 Monaco Grand Prix 🇲🇨,4,0,1960-05-29T00:00:00.000Z,F,1960,Tony Brooks 🇬🇧,Cooper-Climax 🇬🇧,2,3,0,,0.0
1960 Monaco Grand Prix 🇲🇨,2,0,1960-05-29T00:00:00.000Z,F,1960,Bruce McLaren 🇳🇿,Cooper-Climax 🇬🇧,2,11,0,,0.0
