name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1952 Indianapolis 500 🇺🇸,7,18,1952-05-30T00:00:00.000Z,R,1952,Jimmy Reece 🇺🇸,Kurtis Kraft 🇺🇸,2,23,65,,0.0
1952 Indianapolis 500 🇺🇸,6,18,1952-05-30T00:00:00.000Z,R,1952,Jimmy Bryan 🇺🇸,Kurtis Kraft 🇺🇸,2,21,65,,0.0
1952 Indianapolis 500 🇺🇸,5,18,1952-05-30T00:00:00.000Z,R,1952,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,20,65,,0.0
1952 Indianapolis 500 🇺🇸,3,18,1952-05-30T00:00:00.000Z,R,1952,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,5,65,,0.0
1952 Indianapolis 500 🇺🇸,2,18,1952-05-30T00:00:00.000Z,R,1952,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,10,65,,0.0
1953 Indianapolis 500 🇺🇸,9,13,1953-05-30T00:00:00.000Z,R,1953,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,6,53,,0.0
1953 Indianapolis 500 🇺🇸,9,6,1953-05-30T00:00:00.000Z,9,1953,Chuck Stevenson 🇺🇸,Kuzma 🇺🇸,2,6,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Chuck Stevenson 🇺🇸,Kuzma 🇺🇸,2,16,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Pat Flaherty 🇺🇸,Kuzma 🇺🇸,2,24,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Bob Sweikert 🇺🇸,Kuzma 🇺🇸,2,29,196,,0.0
1953 Indianapolis 500 🇺🇸,13,6,1953-05-30T00:00:00.000Z,9,1953,Manny Ayulo 🇺🇸,Kuzma 🇺🇸,2,4,196,,0.0
1953 Indianapolis 500 🇺🇸,9,6,1953-05-30T00:00:00.000Z,9,1953,Tony Bettenhausen 🇺🇸,Kuzma 🇺🇸,2,6,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Andy Linden 🇺🇸,Kuzma 🇺🇸,2,7,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Chuck Stevenson 🇺🇸,Kuzma 🇺🇸,2,7,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Jackie Holmes 🇺🇸,Kuzma 🇺🇸,2,18,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Johnny Thomson 🇺🇸,Kuzma 🇺🇸,2,18,196,,0.0
1953 Indianapolis 500 🇺🇸,17,6,1953-05-30T00:00:00.000Z,9,1953,Johnny Mantz 🇺🇸,Kuzma 🇺🇸,2,14,196,,0.0
1953 Indianapolis 500 🇺🇸,16,6,1953-05-30T00:00:00.000Z,9,1953,Andy Linden 🇺🇸,Kuzma 🇺🇸,2,10,196,,0.0
1953 Indianapolis 500 🇺🇸,15,6,1953-05-30T00:00:00.000Z,9,1953,Jim Rathmann 🇺🇸,Kuzma 🇺🇸,2,28,196,,0.0
1953 Indianapolis 500 🇺🇸,12,6,1953-05-30T00:00:00.000Z,9,1953,Bob Scott 🇺🇸,Kuzma 🇺🇸,2,19,196,,0.0
1953 Indianapolis 500 🇺🇸,7,6,1953-05-30T00:00:00.000Z,9,1953,Eddie Johnson 🇺🇸,Kuzma 🇺🇸,2,25,196,,0.0
1953 Indianapolis 500 🇺🇸,4,6,1953-05-30T00:00:00.000Z,9,1953,Paul Russo 🇺🇸,Kuzma 🇺🇸,2,2,196,,0.0
1953 Indianapolis 500 🇺🇸,3,6,1953-05-30T00:00:00.000Z,9,1953,Duane Carter 🇺🇸,Kuzma 🇺🇸,2,9,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Cal Niday 🇺🇸,Kuzma 🇺🇸,2,30,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Johnnie Parsons 🇺🇸,Kuzma 🇺🇸,2,8,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Paul Russo 🇺🇸,Kuzma 🇺🇸,2,17,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Jerry Hoyt 🇺🇸,Kuzma 🇺🇸,2,7,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Travis Webb 🇺🇸,Kuzma 🇺🇸,2,18,196,,0.0
1953 Indianapolis 500 🇺🇸,R,6,1953-05-30T00:00:00.000Z,9,1953,Marshall Teague 🇺🇸,Kuzma 🇺🇸,2,22,196,,0.0
1953 Indianapolis 500 🇺🇸,17,6,1953-05-30T00:00:00.000Z,9,1953,Walt Faulkner 🇺🇸,Kuzma 🇺🇸,2,14,196,,0.0
1953 Indianapolis 500 🇺🇸,16,6,1953-05-30T00:00:00.000Z,9,1953,Rodger Ward 🇺🇸,Kuzma 🇺🇸,2,10,196,,0.0
1953 Indianapolis 500 🇺🇸,15,6,1953-05-30T00:00:00.000Z,9,1953,Bill Holland 🇺🇸,Kuzma 🇺🇸,2,28,196,,0.0
1953 Indianapolis 500 🇺🇸,12,6,1953-05-30T00:00:00.000Z,9,1953,Carl Scarborough 🇺🇸,Kuzma 🇺🇸,2,19,196,,0.0
1953 Indianapolis 500 🇺🇸,11,6,1953-05-30T00:00:00.000Z,9,1953,Duke Nalon 🇺🇸,Kuzma 🇺🇸,2,26,196,,0.0
1953 Indianapolis 500 🇺🇸,10,6,1953-05-30T00:00:00.000Z,9,1953,Jimmy Davies 🇺🇸,Kuzma 🇺🇸,2,32,196,,0.0
1953 Indianapolis 500 🇺🇸,1,13,1953-05-30T00:00:00.000Z,R,1953,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,1,53,,0.0
1953 Indianapolis 500 🇺🇸,2,13,1953-05-30T00:00:00.000Z,R,1953,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,12,53,,0.0
1953 Indianapolis 500 🇺🇸,3,13,1953-05-30T00:00:00.000Z,R,1953,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,9,53,,0.0
1953 Indianapolis 500 🇺🇸,4,13,1953-05-30T00:00:00.000Z,R,1953,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,2,53,,0.0
1953 Indianapolis 500 🇺🇸,5,13,1953-05-30T00:00:00.000Z,R,1953,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,3,53,,0.0
1953 Indianapolis 500 🇺🇸,6,13,1953-05-30T00:00:00.000Z,R,1953,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,21,53,,0.0
1953 Indianapolis 500 🇺🇸,7,13,1953-05-30T00:00:00.000Z,R,1953,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,25,53,,0.0
1953 Indianapolis 500 🇺🇸,10,13,1953-05-30T00:00:00.000Z,R,1953,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,32,53,,0.0
1953 Indianapolis 500 🇺🇸,11,13,1953-05-30T00:00:00.000Z,R,1953,Duke Nalon 🇺🇸,Kurtis Kraft 🇺🇸,2,26,53,,0.0
1953 Indianapolis 500 🇺🇸,12,13,1953-05-30T00:00:00.000Z,R,1953,Carl Scarborough 🇺🇸,Kurtis Kraft 🇺🇸,2,19,53,,0.0
1953 Indianapolis 500 🇺🇸,15,13,1953-05-30T00:00:00.000Z,R,1953,Bill Holland 🇺🇸,Kurtis Kraft 🇺🇸,2,28,53,,0.0
1953 Indianapolis 500 🇺🇸,16,13,1953-05-30T00:00:00.000Z,R,1953,Rodger Ward 🇺🇸,Kurtis Kraft 🇺🇸,2,10,53,,0.0
1953 Indianapolis 500 🇺🇸,17,13,1953-05-30T00:00:00.000Z,R,1953,Walt Faulkner 🇺🇸,Kurtis Kraft 🇺🇸,2,14,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,22,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Travis Webb 🇺🇸,Kurtis Kraft 🇺🇸,2,18,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,7,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,17,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,8,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Cal Niday 🇺🇸,Kurtis Kraft 🇺🇸,2,30,53,,0.0
1953 Indianapolis 500 🇺🇸,3,13,1953-05-30T00:00:00.000Z,R,1953,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,9,53,,0.0
1953 Indianapolis 500 🇺🇸,4,13,1953-05-30T00:00:00.000Z,R,1953,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,2,53,,0.0
1953 Indianapolis 500 🇺🇸,7,13,1953-05-30T00:00:00.000Z,R,1953,Eddie Johnson 🇺🇸,Kurtis Kraft 🇺🇸,2,25,53,,0.0
1953 Indianapolis 500 🇺🇸,12,13,1953-05-30T00:00:00.000Z,R,1953,Bob Scott 🇺🇸,Kurtis Kraft 🇺🇸,2,19,53,,0.0
1953 Indianapolis 500 🇺🇸,15,13,1953-05-30T00:00:00.000Z,R,1953,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,53,,0.0
1953 Indianapolis 500 🇺🇸,16,13,1953-05-30T00:00:00.000Z,R,1953,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,10,53,,0.0
1953 Indianapolis 500 🇺🇸,16,13,1953-05-30T00:00:00.000Z,R,1953,Duke Dinsmore 🇺🇸,Kurtis Kraft 🇺🇸,2,10,53,,0.0
1953 Indianapolis 500 🇺🇸,17,13,1953-05-30T00:00:00.000Z,R,1953,Johnny Mantz 🇺🇸,Kurtis Kraft 🇺🇸,2,14,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Johnny Thomson 🇺🇸,Kurtis Kraft 🇺🇸,2,18,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Jackie Holmes 🇺🇸,Kurtis Kraft 🇺🇸,2,18,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Chuck Stevenson 🇺🇸,Kurtis Kraft 🇺🇸,2,7,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,7,53,,0.0
1953 Indianapolis 500 🇺🇸,7,6,1953-05-30T00:00:00.000Z,9,1953,Jim Rathmann 🇺🇸,Kuzma 🇺🇸,2,25,196,,0.0
1953 Indianapolis 500 🇺🇸,13,13,1953-05-30T00:00:00.000Z,R,1953,Manny Ayulo 🇺🇸,Kurtis Kraft 🇺🇸,2,4,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,29,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,24,53,,0.0
1953 Indianapolis 500 🇺🇸,R,13,1953-05-30T00:00:00.000Z,R,1953,Chuck Stevenson 🇺🇸,Kurtis Kraft 🇺🇸,2,16,53,,0.0
1953 Indianapolis 500 🇺🇸,9,13,1953-05-30T00:00:00.000Z,R,1953,Chuck Stevenson 🇺🇸,Kurtis Kraft 🇺🇸,2,6,53,,0.0
1953 Indianapolis 500 🇺🇸,1,6,1953-05-30T00:00:00.000Z,9,1953,Bill Vukovich 🇺🇸,Kuzma 🇺🇸,2,1,196,,0.0
1953 Indianapolis 500 🇺🇸,2,6,1953-05-30T00:00:00.000Z,9,1953,Art Cross 🇺🇸,Kuzma 🇺🇸,2,12,196,,0.0
1953 Indianapolis 500 🇺🇸,3,6,1953-05-30T00:00:00.000Z,9,1953,Sam Hanks 🇺🇸,Kuzma 🇺🇸,2,9,196,,0.0
1953 Indianapolis 500 🇺🇸,4,6,1953-05-30T00:00:00.000Z,9,1953,Fred Agabashian 🇺🇸,Kuzma 🇺🇸,2,2,196,,0.0
1953 Indianapolis 500 🇺🇸,5,6,1953-05-30T00:00:00.000Z,9,1953,Jack McGrath 🇺🇸,Kuzma 🇺🇸,2,3,196,,0.0
1953 Indianapolis 500 🇺🇸,6,6,1953-05-30T00:00:00.000Z,9,1953,Jimmy Daywalt 🇺🇸,Kuzma 🇺🇸,2,21,196,,0.0
1953 Indianapolis 500 🇺🇸,16,6,1953-05-30T00:00:00.000Z,9,1953,Duke Dinsmore 🇺🇸,Kuzma 🇺🇸,2,10,196,,0.0
1954 Indianapolis 500 🇺🇸,5,17,1954-05-31T00:00:00.000Z,23,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,2,28,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,17,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,10,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,10,168,,0.0
1954 Indianapolis 500 🇺🇸,19,17,1954-05-31T00:00:00.000Z,23,1954,George Fonder 🇺🇸,Kurtis Kraft 🇺🇸,2,33,168,,0.0
1954 Indianapolis 500 🇺🇸,15,17,1954-05-31T00:00:00.000Z,23,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,8,168,,0.0
1954 Indianapolis 500 🇺🇸,15,17,1954-05-31T00:00:00.000Z,23,1954,Jimmy Jackson 🇺🇸,Kurtis Kraft 🇺🇸,2,8,168,,0.0
1954 Indianapolis 500 🇺🇸,15,17,1954-05-31T00:00:00.000Z,23,1954,Marshall Teague 🇺🇸,Kurtis Kraft 🇺🇸,2,8,168,,0.0
1954 Indianapolis 500 🇺🇸,11,17,1954-05-31T00:00:00.000Z,23,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,168,,0.0
1954 Indianapolis 500 🇺🇸,11,17,1954-05-31T00:00:00.000Z,23,1954,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,2,27,168,,0.0
1954 Indianapolis 500 🇺🇸,11,17,1954-05-31T00:00:00.000Z,23,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,27,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,168,,0.0
1954 Indianapolis 500 🇺🇸,19,17,1954-05-31T00:00:00.000Z,23,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,168,,0.0
1954 Indianapolis 500 🇺🇸,9,17,1954-05-31T00:00:00.000Z,23,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,168,,0.0
1954 Indianapolis 500 🇺🇸,11,17,1954-05-31T00:00:00.000Z,23,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,168,,0.0
1954 Indianapolis 500 🇺🇸,14,17,1954-05-31T00:00:00.000Z,23,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Bill Homeier 🇺🇸,Kurtis Kraft 🇺🇸,2,18,168,,0.0
1954 Indianapolis 500 🇺🇸,8,17,1954-05-31T00:00:00.000Z,23,1954,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,2,32,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,168,,0.0
1954 Indianapolis 500 🇺🇸,15,17,1954-05-31T00:00:00.000Z,23,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,168,,0.0
1954 Indianapolis 500 🇺🇸,16,17,1954-05-31T00:00:00.000Z,23,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,168,,0.0
1954 Indianapolis 500 🇺🇸,4,17,1954-05-31T00:00:00.000Z,23,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,168,,0.0
1954 Indianapolis 500 🇺🇸,11,17,1954-05-31T00:00:00.000Z,23,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,27,168,,0.0
1954 Indianapolis 500 🇺🇸,8,17,1954-05-31T00:00:00.000Z,23,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,168,,0.0
1954 Indianapolis 500 🇺🇸,6,17,1954-05-31T00:00:00.000Z,23,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,168,,0.0
1954 Indianapolis 500 🇺🇸,4,17,1954-05-31T00:00:00.000Z,23,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,168,,0.0
1954 Indianapolis 500 🇺🇸,3,17,1954-05-31T00:00:00.000Z,23,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,168,,0.0
1954 Indianapolis 500 🇺🇸,1,17,1954-05-31T00:00:00.000Z,23,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,168,,0.0
1954 Indianapolis 500 🇺🇸,R,17,1954-05-31T00:00:00.000Z,23,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,168,,0.0
1956 Indianapolis 500 🇺🇸,15,22,1956-05-30T00:00:00.000Z,11,1956,Eddie Johnson 🇺🇸,Kuzma 🇺🇸,3,32,196,,0.0
1956 Indianapolis 500 🇺🇸,16,22,1956-05-30T00:00:00.000Z,11,1956,Billy Garrett 🇺🇸,Kuzma 🇺🇸,3,29,196,,0.0
1956 Indianapolis 500 🇺🇸,19,22,1956-05-30T00:00:00.000Z,11,1956,Jimmy Bryan 🇺🇸,Kuzma 🇺🇸,3,19,196,,0.0
1956 Indianapolis 500 🇺🇸,6,22,1956-05-30T00:00:00.000Z,11,1956,Bob Sweikert 🇺🇸,Kuzma 🇺🇸,3,10,196,,0.0
1956 Indianapolis 500 🇺🇸,R,22,1956-05-30T00:00:00.000Z,11,1956,Johnny Thomson 🇺🇸,Kuzma 🇺🇸,3,18,196,,0.0
1957 Indianapolis 500 🇺🇸,R,14,1957-05-30T00:00:00.000Z,10,1957,Rodger Ward 🇺🇸,Lesovsky 🇺🇸,3,24,200,+7:10.12,0.0
1959 Indianapolis 500 🇺🇸,R,9,1959-05-30T00:00:00.000Z,11,1959,Eddie Sachs 🇺🇸,Kuzma 🇺🇸,2,2,200,+5:42.48,0.0
1959 Indianapolis 500 🇺🇸,R,9,1959-05-30T00:00:00.000Z,11,1959,Al Keller 🇺🇸,Kuzma 🇺🇸,2,28,200,+5:42.48,0.0
1959 Indianapolis 500 🇺🇸,R,9,1959-05-30T00:00:00.000Z,11,1959,Bill Cheesbourg 🇺🇸,Kuzma 🇺🇸,2,30,200,+5:42.48,0.0
1959 Indianapolis 500 🇺🇸,10,9,1959-05-30T00:00:00.000Z,11,1959,Anthony Foyt 🇺🇸,Kuzma 🇺🇸,2,17,200,+5:42.48,0.0
1960 Indianapolis 500 🇺🇸,17,24,1960-05-30T00:00:00.000Z,14,1960,Shorty Templeman 🇺🇸,Kurtis Kraft 🇺🇸,3,19,196,,0.0
1960 Indianapolis 500 🇺🇸,22,24,1960-05-30T00:00:00.000Z,14,1960,Don Freeland 🇺🇸,Kurtis Kraft 🇺🇸,3,11,196,,0.0
1960 Indianapolis 500 🇺🇸,25,24,1960-05-30T00:00:00.000Z,14,1960,Anthony Foyt 🇺🇸,Kurtis Kraft 🇺🇸,3,16,196,,0.0
1960 Indianapolis 500 🇺🇸,26,24,1960-05-30T00:00:00.000Z,14,1960,Eddie Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,29,196,,0.0
1960 Indianapolis 500 🇺🇸,28,24,1960-05-30T00:00:00.000Z,14,1960,Gene Force 🇺🇸,Kurtis Kraft 🇺🇸,3,20,196,,0.0
1960 Indianapolis 500 🇺🇸,10,24,1960-05-30T00:00:00.000Z,14,1960,Bob Christie 🇺🇸,Kurtis Kraft 🇺🇸,3,14,196,,0.0
1960 Indianapolis 500 🇺🇸,33,24,1960-05-30T00:00:00.000Z,14,1960,Dempsey Wilson 🇺🇸,Kurtis Kraft 🇺🇸,3,33,196,,0.0
