name,teammate_final_position,grid,date,final_position,season,teammate,constructor,round,teammate_grid,laps_completed,time,points
1954 Indianapolis 500 🇺🇸,8,18,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,32,74,,0.0
1954 Indianapolis 500 🇺🇸,4,18,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,11,74,,0.0
1954 Indianapolis 500 🇺🇸,R,18,1954-05-31T00:00:00.000Z,R,1954,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,2,15,74,,0.0
1954 Indianapolis 500 🇺🇸,R,18,1954-05-31T00:00:00.000Z,R,1954,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,2,21,74,,0.0
1954 Indianapolis 500 🇺🇸,R,18,1954-05-31T00:00:00.000Z,R,1954,Jim Rathmann 🇺🇸,Kurtis Kraft 🇺🇸,2,28,74,,0.0
1954 Indianapolis 500 🇺🇸,R,18,1954-05-31T00:00:00.000Z,R,1954,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,2,2,74,,0.0
1954 Indianapolis 500 🇺🇸,R,18,1954-05-31T00:00:00.000Z,R,1954,Jerry Hoyt 🇺🇸,Kurtis Kraft 🇺🇸,2,30,74,,0.0
1954 Indianapolis 500 🇺🇸,23,18,1954-05-31T00:00:00.000Z,R,1954,Gene Hartley 🇺🇸,Kurtis Kraft 🇺🇸,2,17,74,,0.0
1954 Indianapolis 500 🇺🇸,R,18,1954-05-31T00:00:00.000Z,R,1954,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,2,12,74,,0.0
1954 Indianapolis 500 🇺🇸,R,18,1954-05-31T00:00:00.000Z,R,1954,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,2,10,74,,0.0
1954 Indianapolis 500 🇺🇸,1,18,1954-05-31T00:00:00.000Z,R,1954,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,2,19,74,,0.0
1954 Indianapolis 500 🇺🇸,3,18,1954-05-31T00:00:00.000Z,R,1954,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,2,1,74,,0.0
1954 Indianapolis 500 🇺🇸,4,18,1954-05-31T00:00:00.000Z,R,1954,Troy Ruttman 🇺🇸,Kurtis Kraft 🇺🇸,2,11,74,,0.0
1954 Indianapolis 500 🇺🇸,5,18,1954-05-31T00:00:00.000Z,R,1954,Mike Nazaruk 🇺🇸,Kurtis Kraft 🇺🇸,2,14,74,,0.0
1954 Indianapolis 500 🇺🇸,6,18,1954-05-31T00:00:00.000Z,R,1954,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,2,24,74,,0.0
1954 Indianapolis 500 🇺🇸,19,18,1954-05-31T00:00:00.000Z,R,1954,Frank Armi 🇺🇸,Kurtis Kraft 🇺🇸,2,33,74,,0.0
1954 Indianapolis 500 🇺🇸,9,18,1954-05-31T00:00:00.000Z,R,1954,Larry Crockett 🇺🇸,Kurtis Kraft 🇺🇸,2,25,74,,0.0
1954 Indianapolis 500 🇺🇸,11,18,1954-05-31T00:00:00.000Z,R,1954,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,2,27,74,,0.0
1954 Indianapolis 500 🇺🇸,14,18,1954-05-31T00:00:00.000Z,R,1954,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,2,9,74,,0.0
1954 Indianapolis 500 🇺🇸,15,18,1954-05-31T00:00:00.000Z,R,1954,Duane Carter 🇺🇸,Kurtis Kraft 🇺🇸,2,8,74,,0.0
1954 Indianapolis 500 🇺🇸,16,18,1954-05-31T00:00:00.000Z,R,1954,Ernie McCoy 🇺🇸,Kurtis Kraft 🇺🇸,2,20,74,,0.0
1954 Indianapolis 500 🇺🇸,11,18,1954-05-31T00:00:00.000Z,R,1954,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,2,27,74,,0.0
1955 Indianapolis 500 🇺🇸,1,7,1955-05-30T00:00:00.000Z,5,1955,Bob Sweikert 🇺🇸,Kurtis Kraft 🇺🇸,3,14,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,2,7,1955-05-30T00:00:00.000Z,5,1955,Paul Russo 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Fred Agabashian 🇺🇸,Kurtis Kraft 🇺🇸,3,4,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Ed Elisian 🇺🇸,Kurtis Kraft 🇺🇸,3,29,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Johnny Boyd 🇺🇸,Kurtis Kraft 🇺🇸,3,26,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Al Keller 🇺🇸,Kurtis Kraft 🇺🇸,3,22,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Jack McGrath 🇺🇸,Kurtis Kraft 🇺🇸,3,3,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Bill Vukovich 🇺🇸,Kurtis Kraft 🇺🇸,3,5,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Ray Crawford 🇺🇸,Kurtis Kraft 🇺🇸,3,23,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Johnnie Parsons 🇺🇸,Kurtis Kraft 🇺🇸,3,27,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Sam Hanks 🇺🇸,Kurtis Kraft 🇺🇸,3,6,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Art Cross 🇺🇸,Kurtis Kraft 🇺🇸,3,24,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,R,7,1955-05-30T00:00:00.000Z,5,1955,Cal Niday 🇺🇸,Kurtis Kraft 🇺🇸,3,9,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,12,7,1955-05-30T00:00:00.000Z,5,1955,Chuck Weyant 🇺🇸,Kurtis Kraft 🇺🇸,3,25,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,10,7,1955-05-30T00:00:00.000Z,5,1955,Pat Flaherty 🇺🇸,Kurtis Kraft 🇺🇸,3,12,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,9,7,1955-05-30T00:00:00.000Z,5,1955,Jimmy Daywalt 🇺🇸,Kurtis Kraft 🇺🇸,3,17,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,8,7,1955-05-30T00:00:00.000Z,5,1955,Pat O'Connor 🇺🇸,Kurtis Kraft 🇺🇸,3,19,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,7,7,1955-05-30T00:00:00.000Z,5,1955,Al Herman 🇺🇸,Kurtis Kraft 🇺🇸,3,16,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,6,7,1955-05-30T00:00:00.000Z,5,1955,Andy Linden 🇺🇸,Kurtis Kraft 🇺🇸,3,8,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,5,7,1955-05-30T00:00:00.000Z,5,1955,Walt Faulkner 🇺🇸,Kurtis Kraft 🇺🇸,3,7,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,3,7,1955-05-30T00:00:00.000Z,5,1955,Jimmy Davies 🇺🇸,Kurtis Kraft 🇺🇸,3,10,200,+5:17.17,1.0
1955 Indianapolis 500 🇺🇸,2,7,1955-05-30T00:00:00.000Z,5,1955,Tony Bettenhausen 🇺🇸,Kurtis Kraft 🇺🇸,3,2,200,+5:17.17,1.0
1960 Indianapolis 500 🇺🇸,12,31,1960-05-30T00:00:00.000Z,13,1960,Duane Carter 🇺🇸,Kuzma 🇺🇸,3,27,200,+12:10.71,0.0
